run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 11:04:08.974,run_12_repetition_12,,,py,180,1,0.0,42266624
2024-12-02 11:04:09.196,run_12_repetition_12,,,py,180,1,0.0,42397696
2024-12-02 11:04:09.417,run_12_repetition_12,,,py,180,1,0.0,42397696
2024-12-02 11:04:09.637,run_12_repetition_12,,,py,180,1,0.0,42397696
2024-12-02 11:04:09.857,run_12_repetition_12,,,py,180,1,9.9,42397696
2024-12-02 11:04:10.086,run_12_repetition_12,,,py,180,1,0.0,42397696
2024-12-02 11:04:10.308,run_12_repetition_12,,,py,180,1,0.0,42397696
2024-12-02 11:04:10.530,run_12_repetition_12,,,py,180,1,0.0,42397696
2024-12-02 11:04:10.752,run_12_repetition_12,,,py,180,1,0.0,42397696
2024-12-02 11:04:10.973,run_12_repetition_12,,,py,180,1,0.0,42397696
2024-12-02 11:04:11.196,run_12_repetition_12,,,py,180,1,0.0,42397696
2024-12-02 11:04:11.418,run_12_repetition_12,,,py,180,1,0.0,42397696
2024-12-02 11:04:11.640,run_12_repetition_12,,,py,180,1,0.0,42397696
2024-12-02 11:04:11.863,run_12_repetition_12,,,py,180,1,10.0,42397696
2024-12-02 11:04:12.084,run_12_repetition_12,,,py,180,1,0.0,42397696
2024-12-02 11:04:12.304,run_12_repetition_12,,,py,180,1,0.0,42397696
2024-12-02 11:04:12.525,run_12_repetition_12,,,py,180,1,0.0,42397696
2024-12-02 11:04:12.746,run_12_repetition_12,,,py,180,1,0.0,42397696
2024-12-02 11:04:12.968,run_12_repetition_12,,,py,180,1,0.0,42397696
2024-12-02 11:04:13.189,run_12_repetition_12,,,py,180,1,0.0,42397696
2024-12-02 11:04:13.411,run_12_repetition_12,,,py,180,1,0.0,42397696
2024-12-02 11:04:13.632,run_12_repetition_12,,,py,180,1,0.0,42397696
2024-12-02 11:04:13.852,run_12_repetition_12,,,py,180,1,0.0,42397696
2024-12-02 11:04:14.073,run_12_repetition_12,,,py,180,1,0.0,42397696
2024-12-02 11:04:14.295,run_12_repetition_12,,,py,180,1,9.9,42397696
2024-12-02 11:04:14.518,run_12_repetition_12,,,py,180,1,0.0,42397696
2024-12-02 11:04:14.744,run_12_repetition_12,,,py,180,1,0.0,42397696
2024-12-02 11:04:14.965,run_12_repetition_12,,,py,180,1,0.0,42397696
2024-12-02 11:04:15.186,run_12_repetition_12,,,py,180,1,0.0,42397696
2024-12-02 11:04:15.407,run_12_repetition_12,,,py,180,1,0.0,42397696
