run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 19:47:52.922,run_8_repetition_17,,,py,180,3,0.0,41877504
2024-12-02 19:47:53.146,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:53.368,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:53.591,run_8_repetition_17,,,py,180,3,10.0,42270720
2024-12-02 19:47:53.813,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:54.037,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:54.261,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:54.495,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:54.728,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:54.961,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:55.195,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:55.419,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:55.641,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:55.864,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:56.086,run_8_repetition_17,,,py,180,3,10.0,42270720
2024-12-02 19:47:56.308,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:56.531,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:56.751,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:56.972,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:57.194,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:57.417,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:57.639,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:57.862,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:58.094,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:58.325,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:58.556,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:58.780,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:59.001,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:59.223,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:59.445,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:59.667,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:47:59.889,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:00.121,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:00.353,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:00.585,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:00.810,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:01.032,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:01.253,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:01.476,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:01.697,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:01.920,run_8_repetition_17,,,py,180,3,10.0,42270720
2024-12-02 19:48:02.142,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:02.364,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:02.589,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:02.809,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:03.029,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:03.252,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:03.474,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:03.697,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:03.918,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:04.140,run_8_repetition_17,,,py,180,3,10.0,42270720
2024-12-02 19:48:04.364,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:04.585,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:04.806,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:05.027,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:05.249,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:05.472,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:05.693,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:05.915,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:06.137,run_8_repetition_17,,,py,180,3,0.0,42270720
2024-12-02 19:48:06.358,run_8_repetition_17,,,py,180,3,0.0,42270720
