run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 15:26:00.997,run_25_repetition_14,,,py,180,2,0.0,41910272
2024-12-02 15:26:01.221,run_25_repetition_14,,,py,180,2,0.0,41910272
2024-12-02 15:26:01.442,run_25_repetition_14,,,py,180,2,0.0,41910272
2024-12-02 15:26:01.664,run_25_repetition_14,,,py,180,2,0.0,42041344
2024-12-02 15:26:01.884,run_25_repetition_14,,,py,180,2,0.0,42172416
2024-12-02 15:26:02.108,run_25_repetition_14,,,py,180,2,0.0,42172416
2024-12-02 15:26:02.330,run_25_repetition_14,,,py,180,2,0.0,42172416
2024-12-02 15:26:02.552,run_25_repetition_14,,,py,180,2,0.0,42172416
2024-12-02 15:26:02.784,run_25_repetition_14,,,py,180,2,0.0,42172416
2024-12-02 15:26:03.004,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:03.226,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:03.448,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:03.670,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:03.893,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:04.114,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:04.336,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:04.556,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:04.778,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:04.998,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:05.220,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:05.441,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:05.662,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:05.883,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:06.104,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:06.325,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:06.546,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:06.768,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:06.989,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:07.211,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:07.432,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:07.654,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:07.875,run_25_repetition_14,,,py,180,2,9.9,42303488
2024-12-02 15:26:08.097,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:08.319,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:08.540,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:08.762,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:08.983,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:09.205,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:09.426,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:09.647,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:09.869,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:10.090,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:10.311,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:10.533,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:10.754,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:10.975,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:11.197,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:11.418,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:11.640,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:11.862,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:12.083,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:12.305,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:12.526,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:12.748,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:12.970,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:13.191,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:13.413,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:13.635,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:13.857,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:14.078,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:14.300,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:14.521,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:14.743,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:14.964,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:15.185,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:15.407,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:15.629,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:15.850,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:16.071,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:16.293,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:16.516,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:16.737,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:16.958,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:17.179,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:17.400,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:17.622,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:17.842,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:18.063,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:18.284,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:18.505,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:18.727,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:18.948,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:19.169,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:19.391,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:19.613,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:19.835,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:20.056,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:20.278,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:20.499,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:20.720,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:20.942,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:21.163,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:21.385,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:21.607,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:21.829,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:22.050,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:22.272,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:22.494,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:22.715,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:22.937,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:23.158,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:23.379,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:23.601,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:23.822,run_25_repetition_14,,,py,180,2,10.0,42303488
2024-12-02 15:26:24.044,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:24.268,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:24.490,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:24.712,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:24.935,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:25.157,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:25.390,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:25.622,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:25.845,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:26.069,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:26.291,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:26.514,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:26.738,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:26.960,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:27.183,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:27.406,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:27.628,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:27.851,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:28.074,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:28.297,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:28.520,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:28.744,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:28.967,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:29.188,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:29.410,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:29.634,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:29.857,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:30.078,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:30.299,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:30.520,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:30.742,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:30.963,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:31.184,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:31.406,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:31.627,run_25_repetition_14,,,py,180,2,0.0,42303488
2024-12-02 15:26:31.848,run_25_repetition_14,,,py,180,2,0.0,42303488
