run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 03:17:48.041,run_2_repetition_8,,,py,180,3,10.0,41721856
2024-12-02 03:17:48.268,run_2_repetition_8,,,py,180,3,0.0,41721856
2024-12-02 03:17:48.498,run_2_repetition_8,,,py,180,3,0.0,41721856
2024-12-02 03:17:48.728,run_2_repetition_8,,,py,180,3,0.0,41721856
2024-12-02 03:17:48.956,run_2_repetition_8,,,py,180,3,0.0,41721856
2024-12-02 03:17:49.185,run_2_repetition_8,,,py,180,3,0.0,41721856
2024-12-02 03:17:49.416,run_2_repetition_8,,,py,180,3,0.0,41721856
2024-12-02 03:17:49.646,run_2_repetition_8,,,py,180,3,10.0,41721856
2024-12-02 03:17:49.877,run_2_repetition_8,,,py,180,3,0.0,41721856
2024-12-02 03:17:50.109,run_2_repetition_8,,,py,180,3,0.0,41721856
2024-12-02 03:17:50.336,run_2_repetition_8,,,py,180,3,10.0,41721856
2024-12-02 03:17:50.559,run_2_repetition_8,,,py,180,3,0.0,41721856
2024-12-02 03:17:50.787,run_2_repetition_8,,,py,180,3,0.0,41721856
2024-12-02 03:17:51.009,run_2_repetition_8,,,py,180,3,0.0,41721856
2024-12-02 03:17:51.231,run_2_repetition_8,,,py,180,3,9.9,41721856
2024-12-02 03:17:51.451,run_2_repetition_8,,,py,180,3,10.0,41721856
2024-12-02 03:17:51.672,run_2_repetition_8,,,py,180,3,0.0,41721856
2024-12-02 03:17:51.895,run_2_repetition_8,,,py,180,3,10.0,41721856
2024-12-02 03:17:52.116,run_2_repetition_8,,,py,180,3,0.0,41721856
2024-12-02 03:17:52.337,run_2_repetition_8,,,py,180,3,0.0,41721856
2024-12-02 03:17:52.558,run_2_repetition_8,,,py,180,3,0.0,41721856
2024-12-02 03:17:52.780,run_2_repetition_8,,,py,180,3,9.9,41721856
2024-12-02 03:17:53.000,run_2_repetition_8,,,py,180,3,10.0,41721856
2024-12-02 03:17:53.220,run_2_repetition_8,,,py,180,3,9.9,41721856
2024-12-02 03:17:53.442,run_2_repetition_8,,,py,180,3,0.0,41721856
2024-12-02 03:17:53.666,run_2_repetition_8,,,py,180,3,0.0,41721856
2024-12-02 03:17:53.888,run_2_repetition_8,,,py,180,3,0.0,41721856
2024-12-02 03:17:54.108,run_2_repetition_8,,,py,180,3,0.0,41721856
2024-12-02 03:17:54.331,run_2_repetition_8,,,py,180,3,0.0,41721856
2024-12-02 03:17:54.551,run_2_repetition_8,,,py,180,3,10.0,41721856
2024-12-02 03:17:54.772,run_2_repetition_8,,,py,180,3,10.0,41721856
2024-12-02 03:17:54.994,run_2_repetition_8,,,py,180,3,0.0,41721856
2024-12-02 03:17:55.214,run_2_repetition_8,,,py,180,3,0.0,41721856
2024-12-02 03:17:55.435,run_2_repetition_8,,,py,180,3,0.0,41721856
2024-12-02 03:17:55.656,run_2_repetition_8,,,py,180,3,0.0,41721856
2024-12-02 03:17:55.884,run_2_repetition_8,,,py,180,3,0.0,41721856
2024-12-02 03:17:56.106,run_2_repetition_8,,,py,180,3,0.0,41721856
