run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 10:53:23.373,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:23.599,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:23.829,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:24.049,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:24.270,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:24.493,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:24.714,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:24.934,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:25.155,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:25.375,run_9_repetition_12,,,cpp,180,1,10.0,21102592
2024-12-02 10:53:25.598,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:25.819,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:26.040,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:26.263,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:26.484,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:26.704,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:26.925,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:27.145,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:27.367,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:27.587,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:27.808,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:28.029,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:28.249,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:28.470,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:28.690,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:28.911,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:29.131,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:29.352,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:29.573,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:29.794,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:30.016,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:30.236,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:30.457,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:30.679,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:30.899,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:31.123,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:31.344,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:31.565,run_9_repetition_12,,,cpp,180,1,0.0,21102592
