run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 10:53:23.373,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:23.598,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:23.829,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:24.049,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:24.270,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:24.490,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:24.712,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:24.933,run_9_repetition_12,,,cpp,180,1,10.0,20971520
2024-12-02 10:53:25.154,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:25.375,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:25.598,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:25.820,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:26.040,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:26.263,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:26.484,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:26.704,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:26.925,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:27.145,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:27.366,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:27.587,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:27.807,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:28.028,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:28.249,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:28.469,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:28.690,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:28.911,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:29.131,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:29.352,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:29.573,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:29.795,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:30.015,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:30.236,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:30.457,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:30.678,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:30.899,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:31.124,run_9_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:53:31.344,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:31.565,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:31.785,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:32.006,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:32.227,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:32.447,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:32.668,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:32.888,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:33.109,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:33.330,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:33.551,run_9_repetition_12,,,cpp,180,1,0.0,21102592
2024-12-02 10:53:33.771,run_9_repetition_12,,,cpp,180,1,0.0,21102592
