run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-01 22:34:24.471,run_13_repetition_5,,,py,180,2,0.0,41865216
2024-12-01 22:34:24.695,run_13_repetition_5,,,py,180,2,0.0,42127360
2024-12-01 22:34:24.916,run_13_repetition_5,,,py,180,2,0.0,42127360
2024-12-01 22:34:25.138,run_13_repetition_5,,,py,180,2,0.0,42127360
2024-12-01 22:34:25.358,run_13_repetition_5,,,py,180,2,0.0,42127360
2024-12-01 22:34:25.579,run_13_repetition_5,,,py,180,2,0.0,42127360
2024-12-01 22:34:25.803,run_13_repetition_5,,,py,180,2,0.0,42127360
2024-12-01 22:34:26.028,run_13_repetition_5,,,py,180,2,0.0,42127360
2024-12-01 22:34:26.255,run_13_repetition_5,,,py,180,2,0.0,42127360
2024-12-01 22:34:26.476,run_13_repetition_5,,,py,180,2,0.0,42127360
2024-12-01 22:34:26.703,run_13_repetition_5,,,py,180,2,9.9,42127360
2024-12-01 22:34:26.927,run_13_repetition_5,,,py,180,2,0.0,42127360
2024-12-01 22:34:27.148,run_13_repetition_5,,,py,180,2,10.0,42127360
2024-12-01 22:34:27.370,run_13_repetition_5,,,py,180,2,0.0,42127360
2024-12-01 22:34:27.590,run_13_repetition_5,,,py,180,2,0.0,42127360
2024-12-01 22:34:27.812,run_13_repetition_5,,,py,180,2,0.0,42127360
2024-12-01 22:34:28.033,run_13_repetition_5,,,py,180,2,0.0,42127360
2024-12-01 22:34:28.253,run_13_repetition_5,,,py,180,2,0.0,42127360
2024-12-01 22:34:28.473,run_13_repetition_5,,,py,180,2,0.0,42127360
2024-12-01 22:34:28.694,run_13_repetition_5,,,py,180,2,0.0,42127360
2024-12-01 22:34:28.914,run_13_repetition_5,,,py,180,2,0.0,42127360
2024-12-01 22:34:29.135,run_13_repetition_5,,,py,180,2,0.0,42127360
2024-12-01 22:34:29.355,run_13_repetition_5,,,py,180,2,0.0,42127360
2024-12-01 22:34:29.576,run_13_repetition_5,,,py,180,2,0.0,42127360
2024-12-01 22:34:29.797,run_13_repetition_5,,,py,180,2,0.0,42127360
