run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-01 22:34:24.471,run_13_repetition_5,,,py,180,2,0.0,42131456
2024-12-01 22:34:24.695,run_13_repetition_5,,,py,180,2,0.0,42131456
2024-12-01 22:34:24.917,run_13_repetition_5,,,py,180,2,20.0,42262528
2024-12-01 22:34:25.137,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:25.357,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:25.580,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:25.803,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:26.029,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:26.256,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:26.476,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:26.703,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:26.927,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:27.148,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:27.369,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:27.590,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:27.811,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:28.033,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:28.253,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:28.474,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:28.694,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:28.914,run_13_repetition_5,,,py,180,2,9.9,42262528
2024-12-01 22:34:29.134,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:29.355,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:29.576,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:29.797,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:30.018,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:30.238,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:30.458,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:30.680,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:30.900,run_13_repetition_5,,,py,180,2,10.0,42262528
2024-12-01 22:34:31.120,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:31.341,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:31.561,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:31.782,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:32.003,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:32.226,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:32.456,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:32.678,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:32.899,run_13_repetition_5,,,py,180,2,10.0,42262528
2024-12-01 22:34:33.119,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:33.340,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:33.561,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:33.782,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:34.002,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:34.223,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:34.444,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:34.663,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:34.884,run_13_repetition_5,,,py,180,2,10.0,42262528
2024-12-01 22:34:35.105,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:35.325,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:35.546,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:35.767,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:35.997,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:36.228,run_13_repetition_5,,,py,180,2,0.0,42262528
2024-12-01 22:34:36.452,run_13_repetition_5,,,py,180,2,0.0,42262528
