run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-29 18:49:47.648,run_3_repetition_4,,,cpp,180,1,0.0,21495808
2024-11-29 18:49:47.870,run_3_repetition_4,,,cpp,180,1,0.0,21495808
2024-11-29 18:49:48.089,run_3_repetition_4,,,cpp,180,1,0.0,21495808
2024-11-29 18:49:48.307,run_3_repetition_4,,,cpp,180,1,0.0,21495808
2024-11-29 18:49:48.526,run_3_repetition_4,,,cpp,180,1,0.0,21495808
2024-11-29 18:49:48.746,run_3_repetition_4,,,cpp,180,1,10.0,21495808
2024-11-29 18:49:48.971,run_3_repetition_4,,,cpp,180,1,0.0,21495808
2024-11-29 18:49:49.189,run_3_repetition_4,,,cpp,180,1,0.0,21495808
2024-11-29 18:49:49.406,run_3_repetition_4,,,cpp,180,1,0.0,21495808
2024-11-29 18:49:49.624,run_3_repetition_4,,,cpp,180,1,0.0,21495808
2024-11-29 18:49:49.842,run_3_repetition_4,,,cpp,180,1,0.0,21495808
2024-11-29 18:49:50.060,run_3_repetition_4,,,cpp,180,1,0.0,21495808
2024-11-29 18:49:50.280,run_3_repetition_4,,,cpp,180,1,0.0,21495808
2024-11-29 18:49:50.499,run_3_repetition_4,,,cpp,180,1,0.0,21495808
2024-11-29 18:49:50.718,run_3_repetition_4,,,cpp,180,1,0.0,21495808
2024-11-29 18:49:50.936,run_3_repetition_4,,,cpp,180,1,0.0,21495808
2024-11-29 18:49:51.155,run_3_repetition_4,,,cpp,180,1,0.0,21495808
2024-11-29 18:49:51.373,run_3_repetition_4,,,cpp,180,1,0.0,21495808
2024-11-29 18:49:51.592,run_3_repetition_4,,,cpp,180,1,0.0,21495808
2024-11-29 18:49:51.812,run_3_repetition_4,,,cpp,180,1,0.0,21495808
2024-11-29 18:49:52.030,run_3_repetition_4,,,cpp,180,1,0.0,21495808
2024-11-29 18:49:52.250,run_3_repetition_4,,,cpp,180,1,0.0,21495808
2024-11-29 18:49:52.469,run_3_repetition_4,,,cpp,180,1,0.0,21495808
2024-11-29 18:49:52.688,run_3_repetition_4,,,cpp,180,1,0.0,21495808
2024-11-29 18:49:52.906,run_3_repetition_4,,,cpp,180,1,0.0,21495808
