run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 00:47:07.893,run_20_repetition_6,,,py,180,3,0.0,41869312
2024-12-02 00:47:08.113,run_20_repetition_6,,,py,180,3,0.0,42000384
2024-12-02 00:47:08.334,run_20_repetition_6,,,py,180,3,0.0,42000384
2024-12-02 00:47:08.555,run_20_repetition_6,,,py,180,3,19.9,42000384
2024-12-02 00:47:08.776,run_20_repetition_6,,,py,180,3,0.0,42000384
2024-12-02 00:47:08.999,run_20_repetition_6,,,py,180,3,0.0,42000384
2024-12-02 00:47:09.231,run_20_repetition_6,,,py,180,3,0.0,42393600
2024-12-02 00:47:09.463,run_20_repetition_6,,,py,180,3,0.0,42393600
2024-12-02 00:47:09.695,run_20_repetition_6,,,py,180,3,0.0,42393600
2024-12-02 00:47:09.925,run_20_repetition_6,,,py,180,3,0.0,42393600
2024-12-02 00:47:10.157,run_20_repetition_6,,,py,180,3,0.0,42393600
2024-12-02 00:47:10.378,run_20_repetition_6,,,py,180,3,0.0,42393600
2024-12-02 00:47:10.601,run_20_repetition_6,,,py,180,3,0.0,42393600
2024-12-02 00:47:10.823,run_20_repetition_6,,,py,180,3,0.0,42393600
2024-12-02 00:47:11.043,run_20_repetition_6,,,py,180,3,0.0,42393600
2024-12-02 00:47:11.265,run_20_repetition_6,,,py,180,3,0.0,42393600
2024-12-02 00:47:11.485,run_20_repetition_6,,,py,180,3,0.0,42393600
2024-12-02 00:47:11.706,run_20_repetition_6,,,py,180,3,0.0,42393600
2024-12-02 00:47:11.926,run_20_repetition_6,,,py,180,3,0.0,42393600
2024-12-02 00:47:12.148,run_20_repetition_6,,,py,180,3,0.0,42393600
2024-12-02 00:47:12.368,run_20_repetition_6,,,py,180,3,0.0,42393600
2024-12-02 00:47:12.590,run_20_repetition_6,,,py,180,3,0.0,42393600
2024-12-02 00:47:12.810,run_20_repetition_6,,,py,180,3,0.0,42393600
2024-12-02 00:47:13.031,run_20_repetition_6,,,py,180,3,0.0,42393600
