run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 14:10:41.724,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:41.945,run_4_repetition_14,,,cpp,180,2,10.0,21233664
2024-12-02 14:10:42.166,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:42.387,run_4_repetition_14,,,cpp,180,2,10.0,21233664
2024-12-02 14:10:42.608,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:42.836,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:43.058,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:43.280,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:43.507,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:43.727,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:43.947,run_4_repetition_14,,,cpp,180,2,10.0,21233664
2024-12-02 14:10:44.168,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:44.391,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:44.612,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:44.834,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:45.054,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:45.275,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:45.497,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:45.717,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:45.939,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:46.161,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:46.382,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:46.604,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:46.825,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:47.046,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:47.268,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:47.488,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:47.709,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:47.932,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:48.153,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:48.375,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:48.597,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:48.818,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:49.040,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:49.261,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:49.483,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:49.705,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:49.927,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:50.149,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:50.371,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:50.593,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:50.815,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:51.036,run_4_repetition_14,,,cpp,180,2,0.0,21233664
2024-12-02 14:10:51.257,run_4_repetition_14,,,cpp,180,2,0.0,21233664
