run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 16:12:39.313,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:39.535,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:39.757,run_8_repetition_15,,,py,180,3,9.9,42401792
2024-12-02 16:12:39.979,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:40.201,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:40.425,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:40.649,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:40.873,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:41.096,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:41.317,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:41.540,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:41.764,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:41.987,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:42.210,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:42.433,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:42.656,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:42.879,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:43.101,run_8_repetition_15,,,py,180,3,10.0,42401792
2024-12-02 16:12:43.324,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:43.545,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:43.768,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:43.992,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:44.214,run_8_repetition_15,,,py,180,3,10.0,42401792
2024-12-02 16:12:44.437,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:44.659,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:44.881,run_8_repetition_15,,,py,180,3,10.0,42401792
2024-12-02 16:12:45.104,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:45.325,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:45.548,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:45.770,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:45.991,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:46.214,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:46.436,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:46.658,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:46.880,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:47.102,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:47.328,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:47.554,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:47.775,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:47.997,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:48.218,run_8_repetition_15,,,py,180,3,10.0,42401792
2024-12-02 16:12:48.441,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:48.665,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:48.887,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:49.109,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:49.331,run_8_repetition_15,,,py,180,3,10.0,42401792
2024-12-02 16:12:49.552,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:49.776,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:49.998,run_8_repetition_15,,,py,180,3,9.9,42401792
2024-12-02 16:12:50.220,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:50.442,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:50.664,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:50.886,run_8_repetition_15,,,py,180,3,10.0,42401792
2024-12-02 16:12:51.110,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:51.332,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:51.554,run_8_repetition_15,,,py,180,3,9.9,42401792
2024-12-02 16:12:51.776,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:51.998,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:52.222,run_8_repetition_15,,,py,180,3,10.0,42401792
2024-12-02 16:12:52.444,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:52.667,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:52.888,run_8_repetition_15,,,py,180,3,10.0,42401792
2024-12-02 16:12:53.110,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:53.333,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:53.555,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:53.778,run_8_repetition_15,,,py,180,3,9.9,42401792
2024-12-02 16:12:54.000,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:54.222,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:54.444,run_8_repetition_15,,,py,180,3,9.9,42401792
2024-12-02 16:12:54.667,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:54.889,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:55.112,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:55.337,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:55.559,run_8_repetition_15,,,py,180,3,10.0,42401792
2024-12-02 16:12:55.782,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:56.010,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:56.243,run_8_repetition_15,,,py,180,3,10.0,42401792
2024-12-02 16:12:56.472,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:56.695,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:56.916,run_8_repetition_15,,,py,180,3,10.0,42401792
2024-12-02 16:12:57.138,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:57.360,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:57.581,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:57.804,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:58.025,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:58.247,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:58.468,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:58.691,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:58.912,run_8_repetition_15,,,py,180,3,10.0,42401792
2024-12-02 16:12:59.135,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:59.357,run_8_repetition_15,,,py,180,3,10.0,42401792
2024-12-02 16:12:59.579,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:12:59.801,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:00.025,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:00.248,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:00.470,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:00.692,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:00.914,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:01.136,run_8_repetition_15,,,py,180,3,9.9,42401792
2024-12-02 16:13:01.359,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:01.580,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:01.802,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:02.024,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:02.246,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:02.468,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:02.698,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:02.930,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:03.162,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:03.389,run_8_repetition_15,,,py,180,3,9.9,42401792
2024-12-02 16:13:03.621,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:03.854,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:04.086,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:04.319,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:04.546,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:04.768,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:04.990,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:05.212,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:05.435,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:05.657,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:05.879,run_8_repetition_15,,,py,180,3,9.9,42401792
2024-12-02 16:13:06.101,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:06.324,run_8_repetition_15,,,py,180,3,10.0,42401792
2024-12-02 16:13:06.547,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:06.769,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:06.992,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:07.214,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:07.435,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:07.658,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:07.880,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:08.102,run_8_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:13:08.325,run_8_repetition_15,,,py,180,3,0.0,42401792
