run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 16:12:39.314,run_8_repetition_15,,,py,180,3,0.0,42131456
2024-12-02 16:12:39.536,run_8_repetition_15,,,py,180,3,0.0,42131456
2024-12-02 16:12:39.758,run_8_repetition_15,,,py,180,3,10.0,42131456
2024-12-02 16:12:39.979,run_8_repetition_15,,,py,180,3,0.0,42131456
2024-12-02 16:12:40.201,run_8_repetition_15,,,py,180,3,0.0,42131456
2024-12-02 16:12:40.424,run_8_repetition_15,,,py,180,3,0.0,42131456
2024-12-02 16:12:40.649,run_8_repetition_15,,,py,180,3,0.0,42131456
2024-12-02 16:12:40.873,run_8_repetition_15,,,py,180,3,0.0,42131456
2024-12-02 16:12:41.097,run_8_repetition_15,,,py,180,3,0.0,42131456
2024-12-02 16:12:41.318,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:41.540,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:41.764,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:41.987,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:42.211,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:42.433,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:42.656,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:42.879,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:43.101,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:43.324,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:43.546,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:43.769,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:43.992,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:44.214,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:44.437,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:44.659,run_8_repetition_15,,,py,180,3,9.9,42262528
2024-12-02 16:12:44.881,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:45.104,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:45.326,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:45.548,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:45.770,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:45.991,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:46.214,run_8_repetition_15,,,py,180,3,10.0,42262528
2024-12-02 16:12:46.436,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:46.658,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:46.880,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:47.102,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:47.326,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:47.553,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:47.776,run_8_repetition_15,,,py,180,3,9.9,42262528
2024-12-02 16:12:47.997,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:48.219,run_8_repetition_15,,,py,180,3,10.0,42262528
2024-12-02 16:12:48.441,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:48.665,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:48.887,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:49.109,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:49.331,run_8_repetition_15,,,py,180,3,10.0,42262528
2024-12-02 16:12:49.553,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:49.776,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:49.998,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:50.220,run_8_repetition_15,,,py,180,3,9.9,42262528
2024-12-02 16:12:50.442,run_8_repetition_15,,,py,180,3,0.0,42262528
2024-12-02 16:12:50.664,run_8_repetition_15,,,py,180,3,0.0,42262528
