run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 03:35:43.723,run_7_repetition_8,,,py,180,2,10.0,41943040
2024-12-02 03:35:43.945,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:44.165,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:44.386,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:44.607,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:44.826,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:45.047,run_7_repetition_8,,,py,180,2,10.0,41943040
2024-12-02 03:35:45.267,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:45.489,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:45.709,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:45.932,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:46.153,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:46.375,run_7_repetition_8,,,py,180,2,10.0,41943040
2024-12-02 03:35:46.607,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:46.834,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:47.054,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:47.274,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:47.494,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:47.714,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:47.934,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:48.158,run_7_repetition_8,,,py,180,2,9.9,41943040
2024-12-02 03:35:48.378,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:48.598,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:48.818,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:49.042,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:49.262,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:49.484,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:49.705,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:49.925,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:50.145,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:50.365,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:50.586,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:50.805,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:51.025,run_7_repetition_8,,,py,180,2,0.0,41943040
2024-12-02 03:35:51.245,run_7_repetition_8,,,py,180,2,0.0,41943040
