run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 03:53:40.342,run_12_repetition_8,,,py,180,1,0.0,41611264
2024-12-02 03:53:40.564,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:40.784,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:41.004,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:41.224,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:41.445,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:41.666,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:41.887,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:42.108,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:42.327,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:42.548,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:42.769,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:42.990,run_12_repetition_8,,,py,180,1,10.0,42004480
2024-12-02 03:53:43.211,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:43.431,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:43.651,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:43.872,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:44.092,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:44.312,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:44.532,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:44.752,run_12_repetition_8,,,py,180,1,9.9,42004480
2024-12-02 03:53:44.971,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:45.191,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:45.411,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:45.631,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:45.851,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:46.073,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:46.293,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:46.513,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:46.733,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:46.954,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:47.174,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:47.394,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:47.614,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:47.834,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:48.055,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:48.275,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:48.495,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:48.715,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:48.934,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:49.155,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:49.375,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:49.595,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:49.816,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:50.035,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:50.255,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:50.476,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:50.695,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:50.915,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:51.135,run_12_repetition_8,,,py,180,1,9.9,42004480
2024-12-02 03:53:51.355,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:51.575,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:51.795,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:52.015,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:52.235,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:52.455,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:52.674,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:52.894,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:53.114,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:53.334,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:53.554,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:53.774,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:53.993,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:54.215,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:54.434,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:54.663,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:54.892,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:55.113,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:55.332,run_12_repetition_8,,,py,180,1,0.0,42004480
2024-12-02 03:53:55.553,run_12_repetition_8,,,py,180,1,0.0,42004480
