run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 08:33:29.251,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:29.474,run_0_repetition_11,,,py,180,1,10.0,41869312
2024-12-02 08:33:29.695,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:29.915,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:30.135,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:30.359,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:30.579,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:30.800,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:31.023,run_0_repetition_11,,,py,180,1,10.0,41869312
2024-12-02 08:33:31.244,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:31.467,run_0_repetition_11,,,py,180,1,10.0,41869312
2024-12-02 08:33:31.688,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:31.909,run_0_repetition_11,,,py,180,1,10.0,41869312
2024-12-02 08:33:32.130,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:32.351,run_0_repetition_11,,,py,180,1,9.9,41869312
2024-12-02 08:33:32.573,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:32.793,run_0_repetition_11,,,py,180,1,10.0,41869312
2024-12-02 08:33:33.014,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:33.236,run_0_repetition_11,,,py,180,1,9.9,41869312
2024-12-02 08:33:33.460,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:33.683,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:33.903,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:34.125,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:34.344,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:34.574,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:34.804,run_0_repetition_11,,,py,180,1,10.0,41869312
2024-12-02 08:33:35.034,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:35.262,run_0_repetition_11,,,py,180,1,9.9,41869312
2024-12-02 08:33:35.483,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:35.703,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:35.924,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:36.145,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:36.365,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:36.591,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:36.820,run_0_repetition_11,,,py,180,1,10.0,41869312
2024-12-02 08:33:37.047,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:37.267,run_0_repetition_11,,,py,180,1,10.0,41869312
2024-12-02 08:33:37.487,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:37.708,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:37.929,run_0_repetition_11,,,py,180,1,10.0,41869312
2024-12-02 08:33:38.149,run_0_repetition_11,,,py,180,1,10.0,41869312
2024-12-02 08:33:38.369,run_0_repetition_11,,,py,180,1,9.9,41869312
2024-12-02 08:33:38.590,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:38.810,run_0_repetition_11,,,py,180,1,10.0,41869312
2024-12-02 08:33:39.030,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:39.250,run_0_repetition_11,,,py,180,1,9.9,41869312
2024-12-02 08:33:39.472,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:39.692,run_0_repetition_11,,,py,180,1,10.0,41869312
2024-12-02 08:33:39.912,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:40.135,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:40.364,run_0_repetition_11,,,py,180,1,10.0,41869312
2024-12-02 08:33:40.594,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:40.824,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:41.053,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:41.276,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:41.497,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:41.717,run_0_repetition_11,,,py,180,1,10.0,41869312
2024-12-02 08:33:41.942,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:42.172,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:42.392,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:42.613,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:42.834,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:43.054,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:43.275,run_0_repetition_11,,,py,180,1,10.0,41869312
2024-12-02 08:33:43.495,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:43.716,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:43.936,run_0_repetition_11,,,py,180,1,19.9,41869312
2024-12-02 08:33:44.157,run_0_repetition_11,,,py,180,1,0.0,41869312
2024-12-02 08:33:44.379,run_0_repetition_11,,,py,180,1,10.0,41869312
2024-12-02 08:33:44.599,run_0_repetition_11,,,py,180,1,0.0,41869312
