run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 12:12:18.682,run_1_repetition_13,,,py,180,2,10.0,41738240
2024-12-02 12:12:18.902,run_1_repetition_13,,,py,180,2,0.0,41738240
2024-12-02 12:12:19.125,run_1_repetition_13,,,py,180,2,0.0,41738240
2024-12-02 12:12:19.346,run_1_repetition_13,,,py,180,2,10.0,41738240
2024-12-02 12:12:19.568,run_1_repetition_13,,,py,180,2,0.0,41738240
2024-12-02 12:12:19.791,run_1_repetition_13,,,py,180,2,0.0,41738240
2024-12-02 12:12:20.015,run_1_repetition_13,,,py,180,2,0.0,41738240
2024-12-02 12:12:20.238,run_1_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:12:20.462,run_1_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:12:20.684,run_1_repetition_13,,,py,180,2,10.0,41869312
2024-12-02 12:12:20.905,run_1_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:12:21.128,run_1_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:12:21.349,run_1_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:12:21.573,run_1_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:12:21.795,run_1_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:12:22.016,run_1_repetition_13,,,py,180,2,10.0,41869312
2024-12-02 12:12:22.241,run_1_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:12:22.462,run_1_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:12:22.692,run_1_repetition_13,,,py,180,2,10.0,41869312
2024-12-02 12:12:22.913,run_1_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:12:23.135,run_1_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:12:23.355,run_1_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:12:23.578,run_1_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:12:23.799,run_1_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:12:24.021,run_1_repetition_13,,,py,180,2,10.0,41869312
2024-12-02 12:12:24.244,run_1_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:12:24.465,run_1_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:12:24.686,run_1_repetition_13,,,py,180,2,10.0,41869312
2024-12-02 12:12:24.908,run_1_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:12:25.129,run_1_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:12:25.349,run_1_repetition_13,,,py,180,2,0.0,41869312
2024-12-02 12:12:25.571,run_1_repetition_13,,,py,180,2,9.9,41869312
