run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 10:31:52.023,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:52.246,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:52.467,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:52.689,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:52.910,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:53.132,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:53.354,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:53.577,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:53.799,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:54.020,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:54.244,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:54.466,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:54.688,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:54.911,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:55.132,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:55.353,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:55.575,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:55.795,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:56.016,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:56.238,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:56.458,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:56.679,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:56.900,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:57.121,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:57.343,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:57.564,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:57.785,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:58.005,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:58.227,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:58.448,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:58.670,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:58.891,run_3_repetition_12,,,cpp,180,1,9.9,20971520
2024-12-02 10:31:59.112,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:59.333,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:59.555,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:59.779,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:31:59.998,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:32:00.220,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:32:00.441,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:32:00.663,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:32:00.884,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:32:01.106,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:32:01.327,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:32:01.547,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:32:01.768,run_3_repetition_12,,,cpp,180,1,10.0,20971520
2024-12-02 10:32:01.990,run_3_repetition_12,,,cpp,180,1,0.0,20971520
2024-12-02 10:32:02.212,run_3_repetition_12,,,cpp,180,1,0.0,20971520
