run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 10:21:06.495,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:06.720,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:06.939,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:07.160,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:07.382,run_0_repetition_12,,,py,180,1,10.0,42168320
2024-12-02 10:21:07.604,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:07.828,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:08.048,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:08.270,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:08.491,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:08.713,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:08.936,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:09.158,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:09.381,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:09.601,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:09.822,run_0_repetition_12,,,py,180,1,10.0,42168320
2024-12-02 10:21:10.044,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:10.275,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:10.502,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:10.723,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:10.944,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:11.166,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:11.387,run_0_repetition_12,,,py,180,1,10.0,42168320
2024-12-02 10:21:11.608,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:11.829,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:12.052,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:12.274,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:12.494,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:12.715,run_0_repetition_12,,,py,180,1,0.0,42168320
2024-12-02 10:21:12.937,run_0_repetition_12,,,py,180,1,0.0,42168320
