run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 15:08:04.892,run_20_repetition_14,,,py,180,3,0.0,42389504
2024-12-02 15:08:05.116,run_20_repetition_14,,,py,180,3,0.0,42389504
2024-12-02 15:08:05.338,run_20_repetition_14,,,py,180,3,0.0,42389504
2024-12-02 15:08:05.564,run_20_repetition_14,,,py,180,3,10.0,42782720
2024-12-02 15:08:05.786,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:06.010,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:06.231,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:06.454,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:06.676,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:06.897,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:07.120,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:07.342,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:07.566,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:07.789,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:08.012,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:08.235,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:08.457,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:08.679,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:08.901,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:09.123,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:09.345,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:09.567,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:09.789,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:10.011,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:10.233,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:10.465,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:10.697,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:10.929,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:11.161,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:11.394,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:11.626,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:11.858,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:12.091,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:12.322,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:12.555,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:12.788,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:13.021,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:13.247,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:13.469,run_20_repetition_14,,,py,180,3,10.0,42782720
2024-12-02 15:08:13.692,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:13.924,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:14.157,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:14.389,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:14.622,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:14.854,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:15.086,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:15.319,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:15.547,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:15.768,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:15.990,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:16.211,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:16.433,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:16.655,run_20_repetition_14,,,py,180,3,10.0,42782720
2024-12-02 15:08:16.877,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:17.100,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:17.321,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:17.544,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:17.766,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:17.988,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:18.211,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:18.433,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:18.655,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:18.876,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:19.099,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:19.320,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:19.541,run_20_repetition_14,,,py,180,3,0.0,42782720
2024-12-02 15:08:19.764,run_20_repetition_14,,,py,180,3,0.0,42782720
