run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-29 19:07:47.683,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:47.907,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:48.126,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:48.345,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:48.565,run_8_repetition_4,,,py,180,3,10.0,41779200
2024-11-29 19:07:48.786,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:49.008,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:49.227,run_8_repetition_4,,,py,180,3,10.0,41779200
2024-11-29 19:07:49.448,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:49.667,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:49.886,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:50.105,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:50.324,run_8_repetition_4,,,py,180,3,10.0,41779200
2024-11-29 19:07:50.545,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:50.764,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:50.983,run_8_repetition_4,,,py,180,3,10.0,41779200
2024-11-29 19:07:51.203,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:51.422,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:51.642,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:51.861,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:52.086,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:52.305,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:52.524,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:52.752,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:52.977,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:53.196,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:53.416,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:53.635,run_8_repetition_4,,,py,180,3,9.9,41779200
2024-11-29 19:07:53.854,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:54.074,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:54.294,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:54.513,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:54.732,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:54.950,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:55.170,run_8_repetition_4,,,py,180,3,9.9,41779200
2024-11-29 19:07:55.389,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:55.608,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:55.827,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:56.047,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:56.266,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:56.485,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:56.703,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:56.923,run_8_repetition_4,,,py,180,3,10.0,41779200
2024-11-29 19:07:57.143,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:57.361,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:57.581,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:57.800,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:58.020,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:58.248,run_8_repetition_4,,,py,180,3,9.9,41779200
2024-11-29 19:07:58.467,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:58.687,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:58.906,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:59.125,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:59.344,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:59.564,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:07:59.784,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:00.003,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:00.222,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:00.440,run_8_repetition_4,,,py,180,3,10.0,41779200
2024-11-29 19:08:00.660,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:00.879,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:01.099,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:01.318,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:01.537,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:01.762,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:01.987,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:02.207,run_8_repetition_4,,,py,180,3,10.0,41779200
2024-11-29 19:08:02.424,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:02.643,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:02.861,run_8_repetition_4,,,py,180,3,10.0,41779200
2024-11-29 19:08:03.081,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:03.299,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:03.517,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:03.737,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:03.956,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:04.175,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:04.394,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:04.612,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:04.832,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:05.053,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:05.271,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:05.483,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:05.694,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:05.906,run_8_repetition_4,,,py,180,3,10.0,41779200
2024-11-29 19:08:06.124,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:06.339,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:06.556,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:06.775,run_8_repetition_4,,,py,180,3,10.0,41779200
2024-11-29 19:08:06.991,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:07.209,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:07.428,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:07.648,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:07.867,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:08.087,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:08.306,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:08.527,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:08.744,run_8_repetition_4,,,py,180,3,0.0,41779200
2024-11-29 19:08:08.955,run_8_repetition_4,,,py,180,3,0.0,41779200
