run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-01 23:56:54.897,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:56:55.121,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:56:55.342,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:56:55.570,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:56:55.799,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:56:56.020,run_6_repetition_6,,,py,180,1,10.0,42389504
2024-12-01 23:56:56.241,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:56:56.465,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:56:56.694,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:56:56.913,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:56:57.134,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:56:57.355,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:56:57.576,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:56:57.797,run_6_repetition_6,,,py,180,1,10.0,42389504
2024-12-01 23:56:58.017,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:56:58.237,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:56:58.457,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:56:58.677,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:56:58.897,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:56:59.116,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:56:59.336,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:56:59.556,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:56:59.776,run_6_repetition_6,,,py,180,1,9.9,42389504
2024-12-01 23:56:59.995,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:00.215,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:00.435,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:00.657,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:00.877,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:01.101,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:01.323,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:01.543,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:01.762,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:01.982,run_6_repetition_6,,,py,180,1,9.9,42389504
2024-12-01 23:57:02.202,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:02.422,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:02.642,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:02.863,run_6_repetition_6,,,py,180,1,10.0,42389504
2024-12-01 23:57:03.082,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:03.303,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:03.523,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:03.743,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:03.962,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:04.184,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:04.404,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:04.624,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:04.844,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:05.064,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:05.284,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:05.505,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:05.726,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:05.946,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:06.166,run_6_repetition_6,,,py,180,1,9.9,42389504
2024-12-01 23:57:06.386,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:06.605,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:06.826,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:07.046,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:07.266,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:07.486,run_6_repetition_6,,,py,180,1,0.0,42389504
2024-12-01 23:57:07.706,run_6_repetition_6,,,py,180,1,0.0,42389504
