run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 19:04:50.314,run_26_repetition_16,,,py,180,3,0.0,41848832
2024-12-02 19:04:50.538,run_26_repetition_16,,,py,180,3,0.0,41848832
2024-12-02 19:04:50.760,run_26_repetition_16,,,py,180,3,0.0,41848832
2024-12-02 19:04:50.982,run_26_repetition_16,,,py,180,3,0.0,41979904
2024-12-02 19:04:51.204,run_26_repetition_16,,,py,180,3,0.0,41979904
2024-12-02 19:04:51.428,run_26_repetition_16,,,py,180,3,0.0,41979904
2024-12-02 19:04:51.652,run_26_repetition_16,,,py,180,3,0.0,41979904
2024-12-02 19:04:51.875,run_26_repetition_16,,,py,180,3,0.0,41979904
2024-12-02 19:04:52.104,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:52.325,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:52.548,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:52.770,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:52.993,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:53.216,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:53.437,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:53.660,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:53.882,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:54.103,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:54.326,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:54.548,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:54.770,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:54.992,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:55.214,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:55.436,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:55.658,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:55.880,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:56.102,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:56.324,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:56.547,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:56.768,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:56.990,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:57.211,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:57.433,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:57.654,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:57.877,run_26_repetition_16,,,py,180,3,0.0,42110976
2024-12-02 19:04:58.099,run_26_repetition_16,,,py,180,3,0.0,42110976
