run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-01 20:05:03.827,run_25_repetition_4,,,py,180,2,0.0,41418752
2024-12-01 20:05:04.052,run_25_repetition_4,,,py,180,2,0.0,41418752
2024-12-01 20:05:04.273,run_25_repetition_4,,,py,180,2,0.0,41418752
2024-12-01 20:05:04.495,run_25_repetition_4,,,py,180,2,0.0,41549824
2024-12-01 20:05:04.717,run_25_repetition_4,,,py,180,2,0.0,41549824
2024-12-01 20:05:04.940,run_25_repetition_4,,,py,180,2,0.0,41549824
2024-12-01 20:05:05.164,run_25_repetition_4,,,py,180,2,0.0,41549824
2024-12-01 20:05:05.388,run_25_repetition_4,,,py,180,2,29.9,41811968
2024-12-01 20:05:05.612,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:05.834,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:06.066,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:06.296,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:06.521,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:06.744,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:06.966,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:07.188,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:07.409,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:07.632,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:07.854,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:08.076,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:08.301,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:08.517,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:08.733,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:08.951,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:09.168,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:09.387,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:09.606,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:09.826,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:10.049,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:10.272,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:10.492,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:10.713,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:10.936,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:11.159,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:11.380,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:11.602,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:11.824,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:12.047,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:12.268,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:12.491,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:12.713,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:12.936,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:13.161,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:13.394,run_25_repetition_4,,,py,180,2,0.0,41811968
2024-12-01 20:05:13.627,run_25_repetition_4,,,py,180,2,0.0,41811968
