run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 21:20:51.691,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:51.914,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:52.136,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:52.356,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:52.577,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:52.800,run_3_repetition_18,,,cpp,180,1,10.0,21233664
2024-12-02 21:20:53.022,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:53.242,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:53.475,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:53.696,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:53.918,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:54.141,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:54.362,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:54.583,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:54.805,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:55.026,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:55.248,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:55.470,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:55.692,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:55.914,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:56.135,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:56.356,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:56.577,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:56.799,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:57.020,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:57.241,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:57.463,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:57.684,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:57.904,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:58.128,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:58.357,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:58.587,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:58.814,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:59.035,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:59.257,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:59.478,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:59.700,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:20:59.921,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:21:00.143,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:21:00.364,run_3_repetition_18,,,cpp,180,1,0.0,21233664
2024-12-02 21:21:00.586,run_3_repetition_18,,,cpp,180,1,0.0,21233664
