run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-01 09:09:55.205,run_14_repetition_4,,,py,180,3,0.0,41619456
2024-12-01 09:09:55.428,run_14_repetition_4,,,py,180,3,0.0,41881600
2024-12-01 09:09:55.649,run_14_repetition_4,,,py,180,3,0.0,41881600
2024-12-01 09:09:55.869,run_14_repetition_4,,,py,180,3,10.0,41881600
2024-12-01 09:09:56.089,run_14_repetition_4,,,py,180,3,0.0,41881600
2024-12-01 09:09:56.314,run_14_repetition_4,,,py,180,3,0.0,41881600
2024-12-01 09:09:56.537,run_14_repetition_4,,,py,180,3,0.0,41881600
2024-12-01 09:09:56.759,run_14_repetition_4,,,py,180,3,0.0,41881600
2024-12-01 09:09:56.981,run_14_repetition_4,,,py,180,3,0.0,41881600
2024-12-01 09:09:57.202,run_14_repetition_4,,,py,180,3,0.0,41881600
2024-12-01 09:09:57.424,run_14_repetition_4,,,py,180,3,0.0,41881600
2024-12-01 09:09:57.645,run_14_repetition_4,,,py,180,3,10.0,41881600
2024-12-01 09:09:57.867,run_14_repetition_4,,,py,180,3,0.0,41881600
2024-12-01 09:09:58.089,run_14_repetition_4,,,py,180,3,0.0,41881600
2024-12-01 09:09:58.309,run_14_repetition_4,,,py,180,3,0.0,41881600
2024-12-01 09:09:58.532,run_14_repetition_4,,,py,180,3,0.0,41881600
2024-12-01 09:09:58.753,run_14_repetition_4,,,py,180,3,0.0,41881600
2024-12-01 09:09:58.973,run_14_repetition_4,,,py,180,3,0.0,41881600
2024-12-01 09:09:59.193,run_14_repetition_4,,,py,180,3,0.0,41881600
2024-12-01 09:09:59.414,run_14_repetition_4,,,py,180,3,0.0,41881600
2024-12-01 09:09:59.634,run_14_repetition_4,,,py,180,3,0.0,41881600
2024-12-01 09:09:59.855,run_14_repetition_4,,,py,180,3,9.9,41881600
2024-12-01 09:10:00.077,run_14_repetition_4,,,py,180,3,0.0,41881600
