run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 13:34:49.850,run_24_repetition_13,,,py,180,1,0.0,41598976
2024-12-02 13:34:50.075,run_24_repetition_13,,,py,180,1,0.0,41598976
2024-12-02 13:34:50.296,run_24_repetition_13,,,py,180,1,0.0,41598976
2024-12-02 13:34:50.516,run_24_repetition_13,,,py,180,1,0.0,41730048
2024-12-02 13:34:50.737,run_24_repetition_13,,,py,180,1,0.0,41730048
2024-12-02 13:34:50.960,run_24_repetition_13,,,py,180,1,0.0,41730048
2024-12-02 13:34:51.182,run_24_repetition_13,,,py,180,1,0.0,41730048
2024-12-02 13:34:51.403,run_24_repetition_13,,,py,180,1,0.0,41730048
2024-12-02 13:34:51.628,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:51.847,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:52.067,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:52.288,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:52.511,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:52.733,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:52.954,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:53.176,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:53.398,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:53.619,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:53.840,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:54.061,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:54.283,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:54.504,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:54.725,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:54.947,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:55.168,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:55.389,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:55.611,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:55.833,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:56.055,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:56.276,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:56.498,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:56.720,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:56.941,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:57.163,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:57.385,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:57.606,run_24_repetition_13,,,py,180,1,0.0,41861120
2024-12-02 13:34:57.828,run_24_repetition_13,,,py,180,1,0.0,41861120
