run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-01 20:01:29.886,run_24_repetition_4,,,py,180,1,0.0,41861120
2024-12-01 20:01:30.110,run_24_repetition_4,,,py,180,1,0.0,41861120
2024-12-01 20:01:30.333,run_24_repetition_4,,,py,180,1,0.0,41861120
2024-12-01 20:01:30.555,run_24_repetition_4,,,py,180,1,0.0,41861120
2024-12-01 20:01:30.777,run_24_repetition_4,,,py,180,1,0.0,41861120
2024-12-01 20:01:31.001,run_24_repetition_4,,,py,180,1,0.0,41861120
2024-12-01 20:01:31.226,run_24_repetition_4,,,py,180,1,0.0,41861120
2024-12-01 20:01:31.450,run_24_repetition_4,,,py,180,1,0.0,41861120
2024-12-01 20:01:31.692,run_24_repetition_4,,,py,180,1,9.2,42254336
2024-12-01 20:01:31.907,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:32.127,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:32.347,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:32.566,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:32.785,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:33.004,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:33.222,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:33.441,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:33.661,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:33.882,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:34.105,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:34.327,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:34.548,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:34.770,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:34.993,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:35.216,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:35.438,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:35.660,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:35.883,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:36.106,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:36.328,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:36.550,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:36.771,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:36.994,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:37.216,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:37.439,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:37.661,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:37.883,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:38.106,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:38.328,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:38.561,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:38.793,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:39.026,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:39.249,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:39.470,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:39.693,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:39.915,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:40.137,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:40.358,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:40.581,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:40.803,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:41.025,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:41.248,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:41.470,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:41.692,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:41.912,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:42.135,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:42.356,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:42.579,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:42.801,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:43.022,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:43.244,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:43.466,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:43.688,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:43.910,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:44.133,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:44.355,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:44.578,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:44.800,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:45.022,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:45.245,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:45.466,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:45.689,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:45.911,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:46.133,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:46.354,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:46.577,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:46.799,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:47.021,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:47.243,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:47.464,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:47.686,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:47.908,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:48.130,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:48.352,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:48.574,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:48.796,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:49.018,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:49.241,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:49.463,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:49.686,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:49.910,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:50.132,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:50.355,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:50.576,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:50.799,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:51.020,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:51.241,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:51.464,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:51.686,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:51.909,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:52.131,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:52.353,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:52.575,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:52.807,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:53.039,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:53.272,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:53.504,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:53.736,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:53.968,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:54.201,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:54.433,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:54.666,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:54.898,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:55.121,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:55.344,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:55.566,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:55.788,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:56.011,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:56.232,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:56.455,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:56.677,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:56.900,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:57.124,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:57.346,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:57.568,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:57.790,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:58.017,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:58.249,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:58.482,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:58.706,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:58.939,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:59.172,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:59.405,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:59.638,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:01:59.871,run_24_repetition_4,,,py,180,1,0.0,42254336
2024-12-01 20:02:00.096,run_24_repetition_4,,,py,180,1,0.0,42254336
