run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 06:35:06.162,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:06.385,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:06.604,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:06.824,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:07.044,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:07.265,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:07.486,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:07.706,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:07.926,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:08.146,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:08.366,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:08.587,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:08.807,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:09.028,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:09.248,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:09.467,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:09.687,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:09.906,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:10.126,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:10.347,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:10.567,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:10.787,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:11.006,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:11.228,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:11.448,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:11.668,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:11.887,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:12.107,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:12.327,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:12.547,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:12.768,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:12.988,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:13.208,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:13.436,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:13.666,run_27_repetition_9,,,cpp,180,1,9.9,21102592
2024-12-02 06:35:13.895,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:14.125,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:14.354,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:14.577,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:14.797,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:15.016,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:15.237,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:15.457,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:15.676,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:15.897,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:16.122,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:16.351,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:16.574,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:16.795,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:17.014,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:17.234,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:17.454,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:17.673,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:17.893,run_27_repetition_9,,,cpp,180,1,0.0,21102592
2024-12-02 06:35:18.114,run_27_repetition_9,,,cpp,180,1,0.0,21102592
