run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-29 19:04:13.749,run_7_repetition_4,,,py,180,2,0.0,41791488
2024-11-29 19:04:13.967,run_7_repetition_4,,,py,180,2,0.0,41791488
2024-11-29 19:04:14.184,run_7_repetition_4,,,py,180,2,0.0,41791488
2024-11-29 19:04:14.401,run_7_repetition_4,,,py,180,2,0.0,41791488
2024-11-29 19:04:14.621,run_7_repetition_4,,,py,180,2,0.0,41791488
2024-11-29 19:04:14.842,run_7_repetition_4,,,py,180,2,0.0,41791488
2024-11-29 19:04:15.062,run_7_repetition_4,,,py,180,2,10.0,41791488
2024-11-29 19:04:15.281,run_7_repetition_4,,,py,180,2,0.0,41791488
2024-11-29 19:04:15.501,run_7_repetition_4,,,py,180,2,0.0,41791488
2024-11-29 19:04:15.720,run_7_repetition_4,,,py,180,2,9.9,41791488
2024-11-29 19:04:15.939,run_7_repetition_4,,,py,180,2,0.0,41791488
2024-11-29 19:04:16.159,run_7_repetition_4,,,py,180,2,0.0,41791488
2024-11-29 19:04:16.377,run_7_repetition_4,,,py,180,2,0.0,41791488
2024-11-29 19:04:16.596,run_7_repetition_4,,,py,180,2,0.0,41791488
2024-11-29 19:04:16.815,run_7_repetition_4,,,py,180,2,0.0,41791488
2024-11-29 19:04:17.034,run_7_repetition_4,,,py,180,2,0.0,41791488
2024-11-29 19:04:17.253,run_7_repetition_4,,,py,180,2,0.0,41791488
2024-11-29 19:04:17.473,run_7_repetition_4,,,py,180,2,0.0,41791488
2024-11-29 19:04:17.692,run_7_repetition_4,,,py,180,2,10.0,41791488
2024-11-29 19:04:17.912,run_7_repetition_4,,,py,180,2,0.0,41791488
2024-11-29 19:04:18.131,run_7_repetition_4,,,py,180,2,0.0,41791488
2024-11-29 19:04:18.350,run_7_repetition_4,,,py,180,2,0.0,41791488
2024-11-29 19:04:18.569,run_7_repetition_4,,,py,180,2,0.0,41791488
2024-11-29 19:04:18.788,run_7_repetition_4,,,py,180,2,0.0,41791488
2024-11-29 19:04:19.007,run_7_repetition_4,,,py,180,2,0.0,41791488
2024-11-29 19:04:19.227,run_7_repetition_4,,,py,180,2,0.0,41791488
2024-11-29 19:04:19.445,run_7_repetition_4,,,py,180,2,0.0,41791488
2024-11-29 19:04:19.665,run_7_repetition_4,,,py,180,2,0.0,41791488
2024-11-29 19:04:19.884,run_7_repetition_4,,,py,180,2,0.0,41922560
2024-11-29 19:04:20.103,run_7_repetition_4,,,py,180,2,0.0,41922560
2024-11-29 19:04:20.322,run_7_repetition_4,,,py,180,2,0.0,41922560
2024-11-29 19:04:20.542,run_7_repetition_4,,,py,180,2,10.0,41922560
2024-11-29 19:04:20.760,run_7_repetition_4,,,py,180,2,0.0,41922560
2024-11-29 19:04:20.979,run_7_repetition_4,,,py,180,2,0.0,41922560
2024-11-29 19:04:21.198,run_7_repetition_4,,,py,180,2,0.0,41922560
2024-11-29 19:04:21.416,run_7_repetition_4,,,py,180,2,0.0,41922560
2024-11-29 19:04:21.635,run_7_repetition_4,,,py,180,2,10.0,41922560
2024-11-29 19:04:21.854,run_7_repetition_4,,,py,180,2,0.0,41922560
2024-11-29 19:04:22.072,run_7_repetition_4,,,py,180,2,0.0,41922560
2024-11-29 19:04:22.292,run_7_repetition_4,,,py,180,2,0.0,41922560
2024-11-29 19:04:22.511,run_7_repetition_4,,,py,180,2,0.0,41922560
2024-11-29 19:04:22.730,run_7_repetition_4,,,py,180,2,0.0,41922560
2024-11-29 19:04:22.949,run_7_repetition_4,,,py,180,2,10.0,41922560
2024-11-29 19:04:23.169,run_7_repetition_4,,,py,180,2,0.0,41922560
2024-11-29 19:04:23.388,run_7_repetition_4,,,py,180,2,0.0,41922560
2024-11-29 19:04:23.607,run_7_repetition_4,,,py,180,2,0.0,41922560
