run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-03 00:09:29.056,run_20_repetition_19,,,py,180,3,0.0,41877504
2024-12-03 00:09:29.277,run_20_repetition_19,,,py,180,3,0.0,41877504
2024-12-03 00:09:29.510,run_20_repetition_19,,,py,180,3,0.0,41877504
2024-12-03 00:09:29.731,run_20_repetition_19,,,py,180,3,10.0,42139648
2024-12-03 00:09:29.953,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:30.176,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:30.401,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:30.625,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:30.848,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:31.071,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:31.294,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:31.518,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:31.741,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:31.966,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:32.189,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:32.411,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:32.634,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:32.855,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:33.077,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:33.299,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:33.520,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:33.742,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:33.965,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:34.186,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:34.418,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:34.647,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:34.879,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:35.104,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:35.327,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:35.549,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:35.772,run_20_repetition_19,,,py,180,3,9.9,42139648
2024-12-03 00:09:36.005,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:36.237,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:36.470,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:36.702,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:36.929,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:37.152,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:37.382,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:37.613,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:37.844,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:38.066,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:38.288,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:38.510,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:38.732,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:38.955,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:39.178,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:39.409,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:39.632,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:39.863,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:40.095,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:40.327,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:40.559,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:40.791,run_20_repetition_19,,,py,180,3,9.9,42139648
2024-12-03 00:09:41.024,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:41.257,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:41.490,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:41.711,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:41.934,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:42.156,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:42.377,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:42.599,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:42.822,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:43.044,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:43.265,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:43.489,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:43.711,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:43.933,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:44.155,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:44.378,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:44.600,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:44.822,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:45.044,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:45.265,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:45.488,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:45.711,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:45.933,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:46.156,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:46.378,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:46.600,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:46.823,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:47.045,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:47.267,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:47.490,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:47.713,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:47.936,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:48.158,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:48.381,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:48.604,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:48.826,run_20_repetition_19,,,py,180,3,9.9,42139648
2024-12-03 00:09:49.048,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:49.271,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:49.495,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:49.717,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:49.939,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:50.161,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:50.383,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:50.605,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:50.828,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:51.049,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:51.272,run_20_repetition_19,,,py,180,3,9.9,42139648
2024-12-03 00:09:51.496,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:51.717,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:51.940,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:52.162,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:52.387,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:52.609,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:52.841,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:53.073,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:53.304,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:53.526,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:53.751,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:53.973,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:54.195,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:54.418,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:54.640,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:54.861,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:55.084,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:55.306,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:55.529,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:55.752,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:55.974,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:56.196,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:56.419,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:56.641,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:56.864,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:57.085,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:57.306,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:57.529,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:57.752,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:57.985,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:58.217,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:58.449,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:58.671,run_20_repetition_19,,,py,180,3,0.0,42139648
2024-12-03 00:09:58.893,run_20_repetition_19,,,py,180,3,0.0,42139648
