run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 23:26:25.803,run_8_repetition_19,,,py,180,3,10.0,42209280
2024-12-02 23:26:26.028,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:26.247,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:26.466,run_8_repetition_19,,,py,180,3,10.0,42340352
2024-12-02 23:26:26.685,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:26.906,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:27.129,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:27.352,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:27.586,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:27.809,run_8_repetition_19,,,py,180,3,10.0,42340352
2024-12-02 23:26:28.027,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:28.249,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:28.469,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:28.691,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:28.910,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:29.128,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:29.348,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:29.569,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:29.792,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:30.014,run_8_repetition_19,,,py,180,3,10.0,42340352
2024-12-02 23:26:30.243,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:30.468,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:30.679,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:30.889,run_8_repetition_19,,,py,180,3,10.0,42340352
2024-12-02 23:26:31.099,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:31.311,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:31.523,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:31.744,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:31.955,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:32.165,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:32.377,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:32.588,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:32.798,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:33.008,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:33.217,run_8_repetition_19,,,py,180,3,10.0,42340352
2024-12-02 23:26:33.429,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:33.641,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:33.851,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:34.061,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:34.272,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:34.482,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:34.693,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:34.903,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:35.113,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:35.324,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:35.535,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:35.745,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:35.955,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:36.165,run_8_repetition_19,,,py,180,3,10.0,42340352
2024-12-02 23:26:36.375,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:36.586,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:36.796,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:37.006,run_8_repetition_19,,,py,180,3,10.0,42340352
2024-12-02 23:26:37.216,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:37.427,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:37.639,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:37.853,run_8_repetition_19,,,py,180,3,10.0,42340352
2024-12-02 23:26:38.067,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:38.282,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:38.498,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:38.715,run_8_repetition_19,,,py,180,3,10.0,42340352
2024-12-02 23:26:38.934,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:39.152,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:39.370,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:39.590,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:39.810,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:40.032,run_8_repetition_19,,,py,180,3,10.0,42340352
2024-12-02 23:26:40.254,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:40.476,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:40.699,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:40.926,run_8_repetition_19,,,py,180,3,0.0,42340352
2024-12-02 23:26:41.158,run_8_repetition_19,,,py,180,3,0.0,42340352
