run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 12:58:57.227,run_14_repetition_13,,,py,180,3,0.0,42250240
2024-12-02 12:58:57.451,run_14_repetition_13,,,py,180,3,0.0,42250240
2024-12-02 12:58:57.673,run_14_repetition_13,,,py,180,3,19.9,42381312
2024-12-02 12:58:57.895,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:58:58.117,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:58:58.341,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:58:58.564,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:58:58.787,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:58:59.015,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:58:59.234,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:58:59.456,run_14_repetition_13,,,py,180,3,10.0,42381312
2024-12-02 12:58:59.678,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:58:59.914,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:59:00.145,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:59:00.367,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:59:00.589,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:59:00.811,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:59:01.033,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:59:01.255,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:59:01.476,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:59:01.698,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:59:01.921,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:59:02.142,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:59:02.364,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:59:02.587,run_14_repetition_13,,,py,180,3,9.9,42381312
2024-12-02 12:59:02.810,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:59:03.032,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:59:03.255,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:59:03.477,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:59:03.700,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:59:03.921,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:59:04.145,run_14_repetition_13,,,py,180,3,0.0,42381312
2024-12-02 12:59:04.367,run_14_repetition_13,,,py,180,3,0.0,42381312
