run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 06:49:26.971,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:27.194,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:27.414,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:27.636,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:27.855,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:28.076,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:28.297,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:28.518,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:28.745,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:28.968,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:29.190,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:29.411,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:29.632,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:29.856,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:30.077,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:30.307,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:30.528,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:30.749,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:30.970,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:31.191,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:31.411,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:31.632,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:31.853,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:32.075,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:32.296,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:32.517,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:32.737,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:32.957,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:33.179,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:33.403,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:33.623,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:33.844,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:34.064,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:34.284,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:34.505,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:34.726,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:34.946,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:35.167,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:35.388,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:35.609,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:35.829,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:36.051,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:36.272,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:36.493,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:36.713,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:36.934,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:37.155,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:37.376,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:37.597,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:37.818,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:38.038,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:38.259,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:38.480,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:38.707,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:38.936,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:39.158,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:39.378,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:39.599,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:39.821,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:40.042,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:40.262,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:40.483,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:40.704,run_1_repetition_10,,,py,180,2,9.9,41865216
2024-12-02 06:49:40.925,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:41.145,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:41.366,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:41.587,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:41.807,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:42.028,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:42.249,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:42.470,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:42.690,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:42.912,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:43.132,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:43.353,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:43.573,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:43.794,run_1_repetition_10,,,py,180,2,9.9,41865216
2024-12-02 06:49:44.015,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:44.235,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:44.456,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:44.676,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:44.896,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:45.116,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:45.337,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:45.557,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:45.778,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:45.999,run_1_repetition_10,,,py,180,2,9.9,41865216
2024-12-02 06:49:46.220,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:46.440,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:46.660,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:46.881,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:47.102,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:47.322,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:47.543,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:47.765,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:47.984,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:48.205,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:48.426,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:48.652,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:48.882,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:49.111,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:49.331,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:49.552,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:49.773,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:49.993,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:50.214,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:50.434,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:50.655,run_1_repetition_10,,,py,180,2,20.0,41865216
2024-12-02 06:49:50.875,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:51.097,run_1_repetition_10,,,py,180,2,9.9,41865216
2024-12-02 06:49:51.318,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:51.537,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:51.758,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:51.979,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:52.202,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:52.422,run_1_repetition_10,,,py,180,2,9.9,41865216
2024-12-02 06:49:52.643,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:52.865,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:53.084,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:53.304,run_1_repetition_10,,,py,180,2,10.0,41865216
2024-12-02 06:49:53.526,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:53.746,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:53.967,run_1_repetition_10,,,py,180,2,0.0,41865216
2024-12-02 06:49:54.188,run_1_repetition_10,,,py,180,2,9.9,41865216
2024-12-02 06:49:54.409,run_1_repetition_10,,,py,180,2,0.0,41865216
