run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 00:00:29.920,run_7_repetition_6,,,py,180,2,0.0,42123264
2024-12-02 00:00:30.144,run_7_repetition_6,,,py,180,2,0.0,42254336
2024-12-02 00:00:30.364,run_7_repetition_6,,,py,180,2,0.0,42254336
2024-12-02 00:00:30.583,run_7_repetition_6,,,py,180,2,0.0,42254336
2024-12-02 00:00:30.805,run_7_repetition_6,,,py,180,2,0.0,42254336
2024-12-02 00:00:31.025,run_7_repetition_6,,,py,180,2,0.0,42254336
2024-12-02 00:00:31.246,run_7_repetition_6,,,py,180,2,0.0,42254336
2024-12-02 00:00:31.468,run_7_repetition_6,,,py,180,2,10.0,42254336
2024-12-02 00:00:31.690,run_7_repetition_6,,,py,180,2,10.0,42254336
2024-12-02 00:00:31.910,run_7_repetition_6,,,py,180,2,0.0,42254336
2024-12-02 00:00:32.131,run_7_repetition_6,,,py,180,2,0.0,42254336
2024-12-02 00:00:32.352,run_7_repetition_6,,,py,180,2,0.0,42254336
2024-12-02 00:00:32.574,run_7_repetition_6,,,py,180,2,0.0,42385408
2024-12-02 00:00:32.805,run_7_repetition_6,,,py,180,2,0.0,42385408
2024-12-02 00:00:33.035,run_7_repetition_6,,,py,180,2,0.0,42385408
2024-12-02 00:00:33.265,run_7_repetition_6,,,py,180,2,0.0,42385408
2024-12-02 00:00:33.486,run_7_repetition_6,,,py,180,2,0.0,42516480
2024-12-02 00:00:33.706,run_7_repetition_6,,,py,180,2,0.0,42516480
2024-12-02 00:00:33.927,run_7_repetition_6,,,py,180,2,0.0,42516480
2024-12-02 00:00:34.147,run_7_repetition_6,,,py,180,2,0.0,42516480
2024-12-02 00:00:34.367,run_7_repetition_6,,,py,180,2,9.9,42516480
2024-12-02 00:00:34.588,run_7_repetition_6,,,py,180,2,0.0,42516480
2024-12-02 00:00:34.808,run_7_repetition_6,,,py,180,2,0.0,42516480
2024-12-02 00:00:35.027,run_7_repetition_6,,,py,180,2,0.0,42516480
2024-12-02 00:00:35.248,run_7_repetition_6,,,py,180,2,0.0,42516480
2024-12-02 00:00:35.469,run_7_repetition_6,,,py,180,2,0.0,42516480
2024-12-02 00:00:35.689,run_7_repetition_6,,,py,180,2,10.0,42516480
2024-12-02 00:00:35.909,run_7_repetition_6,,,py,180,2,10.0,42516480
2024-12-02 00:00:36.130,run_7_repetition_6,,,py,180,2,0.0,42516480
