run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 16:55:42.506,run_20_repetition_15,,,py,180,3,0.0,42139648
2024-12-02 16:55:42.730,run_20_repetition_15,,,py,180,3,0.0,42139648
2024-12-02 16:55:42.952,run_20_repetition_15,,,py,180,3,0.0,42270720
2024-12-02 16:55:43.173,run_20_repetition_15,,,py,180,3,0.0,42270720
2024-12-02 16:55:43.395,run_20_repetition_15,,,py,180,3,0.0,42270720
2024-12-02 16:55:43.619,run_20_repetition_15,,,py,180,3,0.0,42270720
2024-12-02 16:55:43.840,run_20_repetition_15,,,py,180,3,0.0,42270720
2024-12-02 16:55:44.064,run_20_repetition_15,,,py,180,3,0.0,42270720
2024-12-02 16:55:44.288,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:44.509,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:44.731,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:44.954,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:45.177,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:45.400,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:45.621,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:45.842,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:46.063,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:46.286,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:46.508,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:46.729,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:46.952,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:47.174,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:47.395,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:47.619,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:47.840,run_20_repetition_15,,,py,180,3,10.0,42401792
2024-12-02 16:55:48.061,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:48.284,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:48.505,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:48.727,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:48.950,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:49.172,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:49.392,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:49.614,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:49.836,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:50.059,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:50.281,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:50.503,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:50.725,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:50.949,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:51.171,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:51.393,run_20_repetition_15,,,py,180,3,10.0,42401792
2024-12-02 16:55:51.616,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:51.838,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:52.060,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:52.282,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:52.504,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:52.725,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:52.947,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:53.169,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:53.390,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:53.612,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:53.834,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:54.056,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:54.278,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:54.500,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:54.721,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:54.943,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:55.165,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:55.386,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:55.608,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:55.830,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:56.052,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:56.274,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:56.496,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:56.718,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:56.940,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:57.163,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:57.385,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:57.608,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:57.830,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:58.058,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:58.283,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:58.505,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:58.728,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:58.950,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:59.173,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:59.395,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:59.617,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:55:59.840,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:00.063,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:00.285,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:00.508,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:00.729,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:00.952,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:01.175,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:01.397,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:01.620,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:01.842,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:02.063,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:02.285,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:02.507,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:02.729,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:02.951,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:03.174,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:03.395,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:03.617,run_20_repetition_15,,,py,180,3,10.0,42401792
2024-12-02 16:56:03.839,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:04.062,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:04.284,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:04.505,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:04.726,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:04.948,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:05.170,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:05.392,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:05.614,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:05.835,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:06.057,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:06.278,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:06.500,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:06.722,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:06.944,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:07.166,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:07.388,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:07.609,run_20_repetition_15,,,py,180,3,0.0,42401792
2024-12-02 16:56:07.831,run_20_repetition_15,,,py,180,3,0.0,42401792
