run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 05:19:46.366,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:46.589,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:46.809,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:47.028,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:47.248,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:47.469,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:47.692,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:47.913,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:48.133,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:48.352,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:48.573,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:48.794,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:49.016,run_6_repetition_9,,,py,180,1,9.9,42135552
2024-12-02 05:19:49.236,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:49.455,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:49.675,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:49.896,run_6_repetition_9,,,py,180,1,9.9,42135552
2024-12-02 05:19:50.115,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:50.341,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:50.571,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:50.794,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:51.014,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:51.235,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:51.455,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:51.674,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:51.894,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:52.114,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:52.333,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:52.553,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:52.775,run_6_repetition_9,,,py,180,1,9.9,42135552
2024-12-02 05:19:52.998,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:53.216,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:53.436,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:53.656,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:53.876,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:54.104,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:54.325,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:54.545,run_6_repetition_9,,,py,180,1,0.0,42135552
2024-12-02 05:19:54.766,run_6_repetition_9,,,py,180,1,0.0,42135552
