run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 23:01:18.778,run_1_repetition_19,,,py,180,2,0.0,42385408
2024-12-02 23:01:19.004,run_1_repetition_19,,,py,180,2,0.0,42385408
2024-12-02 23:01:19.226,run_1_repetition_19,,,py,180,2,0.0,42385408
2024-12-02 23:01:19.448,run_1_repetition_19,,,py,180,2,0.0,42385408
2024-12-02 23:01:19.670,run_1_repetition_19,,,py,180,2,0.0,42385408
2024-12-02 23:01:19.903,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:20.136,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:20.369,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:20.595,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:20.823,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:21.053,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:21.274,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:21.495,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:21.718,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:21.939,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:22.161,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:22.383,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:22.604,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:22.826,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:23.047,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:23.269,run_1_repetition_19,,,py,180,2,10.0,42516480
2024-12-02 23:01:23.491,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:23.713,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:23.936,run_1_repetition_19,,,py,180,2,9.9,42516480
2024-12-02 23:01:24.157,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:24.379,run_1_repetition_19,,,py,180,2,9.9,42516480
2024-12-02 23:01:24.600,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:24.822,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:25.043,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:25.265,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:25.486,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:25.708,run_1_repetition_19,,,py,180,2,10.0,42516480
2024-12-02 23:01:25.931,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:26.153,run_1_repetition_19,,,py,180,2,10.0,42516480
2024-12-02 23:01:26.374,run_1_repetition_19,,,py,180,2,10.0,42516480
2024-12-02 23:01:26.596,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:26.818,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:27.038,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:27.260,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:27.482,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:27.705,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:27.927,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:28.148,run_1_repetition_19,,,py,180,2,10.0,42516480
2024-12-02 23:01:28.371,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:28.592,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:28.814,run_1_repetition_19,,,py,180,2,9.9,42516480
2024-12-02 23:01:29.036,run_1_repetition_19,,,py,180,2,10.0,42516480
2024-12-02 23:01:29.257,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:29.478,run_1_repetition_19,,,py,180,2,10.0,42516480
2024-12-02 23:01:29.701,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:29.922,run_1_repetition_19,,,py,180,2,10.0,42516480
2024-12-02 23:01:30.144,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:30.365,run_1_repetition_19,,,py,180,2,10.0,42516480
2024-12-02 23:01:30.596,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:30.825,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:31.055,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:31.279,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:31.502,run_1_repetition_19,,,py,180,2,10.0,42516480
2024-12-02 23:01:31.724,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:31.953,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:32.180,run_1_repetition_19,,,py,180,2,0.0,42516480
2024-12-02 23:01:32.410,run_1_repetition_19,,,py,180,2,0.0,42516480
