run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 23:01:18.778,run_1_repetition_19,,,py,180,2,10.0,42528768
2024-12-02 23:01:19.004,run_1_repetition_19,,,py,180,2,9.9,42528768
2024-12-02 23:01:19.226,run_1_repetition_19,,,py,180,2,0.0,42528768
2024-12-02 23:01:19.448,run_1_repetition_19,,,py,180,2,10.0,42528768
2024-12-02 23:01:19.669,run_1_repetition_19,,,py,180,2,0.0,42528768
2024-12-02 23:01:19.903,run_1_repetition_19,,,py,180,2,0.0,42528768
2024-12-02 23:01:20.136,run_1_repetition_19,,,py,180,2,0.0,42528768
2024-12-02 23:01:20.369,run_1_repetition_19,,,py,180,2,0.0,42528768
2024-12-02 23:01:20.595,run_1_repetition_19,,,py,180,2,19.9,42528768
2024-12-02 23:01:20.823,run_1_repetition_19,,,py,180,2,0.0,42528768
2024-12-02 23:01:21.052,run_1_repetition_19,,,py,180,2,0.0,42528768
2024-12-02 23:01:21.273,run_1_repetition_19,,,py,180,2,10.0,42528768
2024-12-02 23:01:21.496,run_1_repetition_19,,,py,180,2,0.0,42528768
2024-12-02 23:01:21.718,run_1_repetition_19,,,py,180,2,0.0,42528768
2024-12-02 23:01:21.939,run_1_repetition_19,,,py,180,2,0.0,42528768
2024-12-02 23:01:22.160,run_1_repetition_19,,,py,180,2,0.0,42528768
2024-12-02 23:01:22.382,run_1_repetition_19,,,py,180,2,0.0,42528768
2024-12-02 23:01:22.604,run_1_repetition_19,,,py,180,2,0.0,42659840
2024-12-02 23:01:22.826,run_1_repetition_19,,,py,180,2,10.0,42659840
2024-12-02 23:01:23.047,run_1_repetition_19,,,py,180,2,0.0,42659840
2024-12-02 23:01:23.270,run_1_repetition_19,,,py,180,2,10.0,42659840
2024-12-02 23:01:23.492,run_1_repetition_19,,,py,180,2,0.0,42659840
2024-12-02 23:01:23.713,run_1_repetition_19,,,py,180,2,0.0,42659840
2024-12-02 23:01:23.936,run_1_repetition_19,,,py,180,2,0.0,42659840
2024-12-02 23:01:24.157,run_1_repetition_19,,,py,180,2,0.0,42659840
2024-12-02 23:01:24.379,run_1_repetition_19,,,py,180,2,0.0,42659840
2024-12-02 23:01:24.600,run_1_repetition_19,,,py,180,2,0.0,42659840
2024-12-02 23:01:24.823,run_1_repetition_19,,,py,180,2,10.0,42659840
2024-12-02 23:01:25.044,run_1_repetition_19,,,py,180,2,10.0,42659840
2024-12-02 23:01:25.264,run_1_repetition_19,,,py,180,2,0.0,42659840
2024-12-02 23:01:25.487,run_1_repetition_19,,,py,180,2,10.0,42659840
2024-12-02 23:01:25.709,run_1_repetition_19,,,py,180,2,10.0,42659840
2024-12-02 23:01:25.931,run_1_repetition_19,,,py,180,2,0.0,42659840
2024-12-02 23:01:26.153,run_1_repetition_19,,,py,180,2,0.0,42659840
2024-12-02 23:01:26.374,run_1_repetition_19,,,py,180,2,9.9,42659840
2024-12-02 23:01:26.596,run_1_repetition_19,,,py,180,2,0.0,42659840
2024-12-02 23:01:26.817,run_1_repetition_19,,,py,180,2,0.0,42659840
2024-12-02 23:01:27.038,run_1_repetition_19,,,py,180,2,10.0,42659840
2024-12-02 23:01:27.260,run_1_repetition_19,,,py,180,2,0.0,42659840
