run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 13:20:28.880,run_20_repetition_13,,,py,180,3,0.0,42135552
2024-12-02 13:20:29.109,run_20_repetition_13,,,py,180,3,0.0,42135552
2024-12-02 13:20:29.330,run_20_repetition_13,,,py,180,3,0.0,42266624
2024-12-02 13:20:29.551,run_20_repetition_13,,,py,180,3,0.0,42266624
2024-12-02 13:20:29.773,run_20_repetition_13,,,py,180,3,0.0,42266624
2024-12-02 13:20:29.998,run_20_repetition_13,,,py,180,3,0.0,42266624
2024-12-02 13:20:30.221,run_20_repetition_13,,,py,180,3,0.0,42266624
2024-12-02 13:20:30.443,run_20_repetition_13,,,py,180,3,0.0,42266624
2024-12-02 13:20:30.666,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:30.888,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:31.109,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:31.332,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:31.555,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:31.777,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:32.000,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:32.222,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:32.445,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:32.667,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:32.889,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:33.110,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:33.332,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:33.554,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:33.775,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:33.999,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:34.221,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:34.443,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:34.664,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:34.886,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:35.109,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:35.330,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:35.552,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:35.773,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:35.994,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:36.216,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:36.437,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:36.658,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:36.880,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:37.102,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:37.324,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:37.546,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:37.768,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:37.990,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:38.212,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:38.434,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:38.656,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:38.878,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:39.100,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:39.323,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:39.544,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:39.766,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:39.988,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:40.210,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:40.432,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:40.653,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:40.875,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:41.096,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:41.317,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:41.548,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:41.770,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:41.991,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:42.213,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:42.434,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:42.659,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:42.881,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:43.103,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:43.325,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:43.548,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:43.770,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:43.993,run_20_repetition_13,,,py,180,3,9.9,42397696
2024-12-02 13:20:44.215,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:44.438,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:44.660,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:44.882,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:45.104,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:45.325,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:45.553,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:45.785,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:46.017,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:46.246,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:46.468,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:46.691,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:46.913,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:47.135,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:47.357,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:47.579,run_20_repetition_13,,,py,180,3,10.0,42397696
2024-12-02 13:20:47.801,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:48.024,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:48.246,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:48.467,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:48.689,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:48.911,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:49.142,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:49.375,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:49.607,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:49.840,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:50.067,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:50.289,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:50.511,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:50.734,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:50.956,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:51.178,run_20_repetition_13,,,py,180,3,10.0,42397696
2024-12-02 13:20:51.401,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:51.623,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:51.845,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:52.069,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:52.292,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:52.514,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:52.736,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:52.956,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:53.178,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:53.400,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:53.622,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:53.845,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:54.066,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:54.288,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:54.511,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:54.733,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:54.954,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:55.177,run_20_repetition_13,,,py,180,3,0.0,42397696
2024-12-02 13:20:55.399,run_20_repetition_13,,,py,180,3,0.0,42397696
