run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 13:20:28.880,run_20_repetition_13,,,py,180,3,0.0,41480192
2024-12-02 13:20:29.108,run_20_repetition_13,,,py,180,3,0.0,41611264
2024-12-02 13:20:29.330,run_20_repetition_13,,,py,180,3,0.0,41611264
2024-12-02 13:20:29.551,run_20_repetition_13,,,py,180,3,10.0,41873408
2024-12-02 13:20:29.773,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:30.000,run_20_repetition_13,,,py,180,3,10.0,41873408
2024-12-02 13:20:30.222,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:30.444,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:30.666,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:30.888,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:31.110,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:31.333,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:31.555,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:31.777,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:32.001,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:32.223,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:32.445,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:32.667,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:32.889,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:33.110,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:33.332,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:33.554,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:33.776,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:33.999,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:34.221,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:34.442,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:34.664,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:34.887,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:35.109,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:35.330,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:35.552,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:35.772,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:35.995,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:36.216,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:36.436,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:36.658,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:36.880,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:37.103,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:37.324,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:37.546,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:37.768,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:37.990,run_20_repetition_13,,,py,180,3,10.0,41873408
2024-12-02 13:20:38.213,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:38.435,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:38.657,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:38.878,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:39.101,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:39.322,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:39.544,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:39.766,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:39.988,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:40.210,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:40.432,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:40.653,run_20_repetition_13,,,py,180,3,10.0,41873408
2024-12-02 13:20:40.875,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:41.097,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:41.318,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:41.548,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:41.769,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:41.991,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:42.212,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:42.434,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:42.659,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:42.881,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:43.103,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:43.325,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:43.548,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:43.770,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:43.992,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:44.215,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:44.438,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:44.660,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:44.882,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:45.104,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:45.325,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:45.553,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:45.785,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:46.017,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:46.246,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:46.468,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:46.691,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:46.913,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:47.135,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:47.357,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:47.579,run_20_repetition_13,,,py,180,3,10.0,41873408
2024-12-02 13:20:47.801,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:48.024,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:48.245,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:48.467,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:48.689,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:48.912,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:49.142,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:49.374,run_20_repetition_13,,,py,180,3,0.0,41873408
2024-12-02 13:20:49.607,run_20_repetition_13,,,py,180,3,0.0,41873408
