run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 15:58:18.136,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:18.360,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:18.581,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:18.802,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:19.024,run_4_repetition_15,,,cpp,180,2,9.9,21364736
2024-12-02 15:58:19.245,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:19.466,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:19.689,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:19.914,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:20.131,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:20.348,run_4_repetition_15,,,cpp,180,2,10.0,21364736
2024-12-02 15:58:20.568,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:20.789,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:21.008,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:21.230,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:21.450,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:21.671,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:21.892,run_4_repetition_15,,,cpp,180,2,10.0,21364736
2024-12-02 15:58:22.114,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:22.336,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:22.557,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:22.778,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:23.001,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:23.222,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:23.443,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:23.665,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:23.886,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:24.107,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:24.329,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:24.550,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:24.771,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:24.993,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:25.214,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:25.436,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:25.656,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:25.877,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:26.100,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:26.320,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:26.541,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:26.764,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:26.985,run_4_repetition_15,,,cpp,180,2,10.0,21364736
2024-12-02 15:58:27.207,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:27.428,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:27.649,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:27.878,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:28.109,run_4_repetition_15,,,cpp,180,2,9.9,21364736
2024-12-02 15:58:28.333,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:28.554,run_4_repetition_15,,,cpp,180,2,0.0,21364736
2024-12-02 15:58:28.776,run_4_repetition_15,,,cpp,180,2,0.0,21364736
