run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-29 10:00:01.870,run_26_repetition_3,,,py,180,3,0.0,41979904
2024-11-29 10:00:02.100,run_26_repetition_3,,,py,180,3,0.0,41979904
2024-11-29 10:00:02.327,run_26_repetition_3,,,py,180,3,0.0,41979904
2024-11-29 10:00:02.555,run_26_repetition_3,,,py,180,3,0.0,41979904
2024-11-29 10:00:02.779,run_26_repetition_3,,,py,180,3,0.0,41979904
2024-11-29 10:00:03.004,run_26_repetition_3,,,py,180,3,0.0,41979904
2024-11-29 10:00:03.230,run_26_repetition_3,,,py,180,3,0.0,41979904
2024-11-29 10:00:03.456,run_26_repetition_3,,,py,180,3,0.0,41979904
2024-11-29 10:00:03.682,run_26_repetition_3,,,py,180,3,20.0,42110976
2024-11-29 10:00:03.908,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:04.133,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:04.360,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:04.587,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:04.812,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:05.038,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:05.262,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:05.486,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:05.709,run_26_repetition_3,,,py,180,3,10.0,42110976
2024-11-29 10:00:05.933,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:06.157,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:06.387,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:06.612,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:06.837,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:07.068,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:07.291,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:07.516,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:07.741,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:07.964,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:08.195,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:08.419,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:08.642,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:08.867,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:09.093,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:09.322,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:09.548,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:09.774,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:09.998,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:10.223,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:10.448,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:10.672,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:10.896,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:11.120,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:11.345,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:11.569,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:11.794,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:12.019,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:12.244,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:12.469,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:12.694,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:12.919,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:13.144,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:13.370,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:13.594,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:13.817,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:14.042,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:14.266,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:14.503,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:14.726,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:14.951,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:15.174,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:15.403,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:15.627,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:15.852,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:16.076,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:16.300,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:16.536,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:16.755,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:16.975,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:17.215,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:17.433,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:17.651,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:17.869,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:18.090,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:18.311,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:18.531,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:18.751,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:18.970,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:19.189,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:19.408,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:19.630,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:19.853,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:20.073,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:20.294,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:20.517,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:20.739,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:20.962,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:21.186,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:21.409,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:21.634,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:21.859,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:22.083,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:22.308,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:22.533,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:22.756,run_26_repetition_3,,,py,180,3,9.9,42110976
2024-11-29 10:00:22.989,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:23.213,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:23.440,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:23.664,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:23.889,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:24.111,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:24.335,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:24.558,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:24.783,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:25.007,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:25.231,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:25.455,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:25.680,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:25.904,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:26.127,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:26.351,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:26.575,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:26.798,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:27.022,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:27.247,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:27.471,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:27.698,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:27.921,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:28.145,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:28.369,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:28.592,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:28.817,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:29.042,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:29.266,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:29.490,run_26_repetition_3,,,py,180,3,0.0,42110976
2024-11-29 10:00:29.716,run_26_repetition_3,,,py,180,3,0.0,42110976
