run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 01:01:29.056,run_24_repetition_6,,,py,180,1,0.0,42270720
2024-12-02 01:01:29.279,run_24_repetition_6,,,py,180,1,0.0,42270720
2024-12-02 01:01:29.499,run_24_repetition_6,,,py,180,1,0.0,42270720
2024-12-02 01:01:29.718,run_24_repetition_6,,,py,180,1,0.0,42270720
2024-12-02 01:01:29.938,run_24_repetition_6,,,py,180,1,0.0,42270720
2024-12-02 01:01:30.160,run_24_repetition_6,,,py,180,1,0.0,42270720
2024-12-02 01:01:30.380,run_24_repetition_6,,,py,180,1,0.0,42270720
2024-12-02 01:01:30.600,run_24_repetition_6,,,py,180,1,0.0,42270720
2024-12-02 01:01:30.820,run_24_repetition_6,,,py,180,1,0.0,42270720
2024-12-02 01:01:31.040,run_24_repetition_6,,,py,180,1,0.0,42401792
2024-12-02 01:01:31.260,run_24_repetition_6,,,py,180,1,0.0,42401792
2024-12-02 01:01:31.480,run_24_repetition_6,,,py,180,1,0.0,42401792
2024-12-02 01:01:31.701,run_24_repetition_6,,,py,180,1,0.0,42401792
2024-12-02 01:01:31.922,run_24_repetition_6,,,py,180,1,0.0,42401792
2024-12-02 01:01:32.143,run_24_repetition_6,,,py,180,1,0.0,42401792
2024-12-02 01:01:32.363,run_24_repetition_6,,,py,180,1,0.0,42401792
2024-12-02 01:01:32.582,run_24_repetition_6,,,py,180,1,0.0,42401792
2024-12-02 01:01:32.802,run_24_repetition_6,,,py,180,1,0.0,42401792
2024-12-02 01:01:33.021,run_24_repetition_6,,,py,180,1,0.0,42401792
2024-12-02 01:01:33.241,run_24_repetition_6,,,py,180,1,0.0,42401792
2024-12-02 01:01:33.461,run_24_repetition_6,,,py,180,1,0.0,42401792
2024-12-02 01:01:33.680,run_24_repetition_6,,,py,180,1,0.0,42401792
2024-12-02 01:01:33.900,run_24_repetition_6,,,py,180,1,0.0,42401792
2024-12-02 01:01:34.121,run_24_repetition_6,,,py,180,1,0.0,42401792
2024-12-02 01:01:34.341,run_24_repetition_6,,,py,180,1,0.0,42401792
2024-12-02 01:01:34.561,run_24_repetition_6,,,py,180,1,0.0,42401792
2024-12-02 01:01:34.781,run_24_repetition_6,,,py,180,1,0.0,42401792
2024-12-02 01:01:35.001,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:35.222,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:35.442,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:35.662,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:35.881,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:36.101,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:36.324,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:36.543,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:36.763,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:36.983,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:37.203,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:37.423,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:37.643,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:37.864,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:38.085,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:38.304,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:38.523,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:38.742,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:38.963,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:39.183,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:39.403,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:39.622,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:39.843,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:40.063,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:40.283,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:40.503,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:40.723,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:40.943,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:41.163,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:41.383,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:41.603,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:41.823,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:42.043,run_24_repetition_6,,,py,180,1,0.0,42532864
2024-12-02 01:01:42.264,run_24_repetition_6,,,py,180,1,0.0,42532864
