run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 03:50:04.926,run_11_repetition_8,,,cpp,180,3,0.0,21233664
2024-12-02 03:50:05.150,run_11_repetition_8,,,cpp,180,3,0.0,21233664
2024-12-02 03:50:05.370,run_11_repetition_8,,,cpp,180,3,0.0,21233664
2024-12-02 03:50:05.593,run_11_repetition_8,,,cpp,180,3,0.0,21233664
2024-12-02 03:50:05.823,run_11_repetition_8,,,cpp,180,3,0.0,21233664
2024-12-02 03:50:06.055,run_11_repetition_8,,,cpp,180,3,0.0,21233664
2024-12-02 03:50:06.286,run_11_repetition_8,,,cpp,180,3,0.0,21233664
2024-12-02 03:50:06.507,run_11_repetition_8,,,cpp,180,3,0.0,21233664
2024-12-02 03:50:06.730,run_11_repetition_8,,,cpp,180,3,0.0,21233664
2024-12-02 03:50:06.952,run_11_repetition_8,,,cpp,180,3,0.0,21233664
2024-12-02 03:50:07.173,run_11_repetition_8,,,cpp,180,3,0.0,21233664
2024-12-02 03:50:07.395,run_11_repetition_8,,,cpp,180,3,0.0,21233664
2024-12-02 03:50:07.616,run_11_repetition_8,,,cpp,180,3,0.0,21233664
2024-12-02 03:50:07.837,run_11_repetition_8,,,cpp,180,3,0.0,21233664
2024-12-02 03:50:08.058,run_11_repetition_8,,,cpp,180,3,0.0,21233664
2024-12-02 03:50:08.278,run_11_repetition_8,,,cpp,180,3,0.0,21233664
2024-12-02 03:50:08.499,run_11_repetition_8,,,cpp,180,3,0.0,21233664
2024-12-02 03:50:08.720,run_11_repetition_8,,,cpp,180,3,0.0,21233664
2024-12-02 03:50:08.941,run_11_repetition_8,,,cpp,180,3,0.0,21233664
2024-12-02 03:50:09.162,run_11_repetition_8,,,cpp,180,3,0.0,21233664
2024-12-02 03:50:09.383,run_11_repetition_8,,,cpp,180,3,0.0,21233664
2024-12-02 03:50:09.604,run_11_repetition_8,,,cpp,180,3,0.0,21233664
2024-12-02 03:50:09.826,run_11_repetition_8,,,cpp,180,3,0.0,21233664
2024-12-02 03:50:10.047,run_11_repetition_8,,,cpp,180,3,0.0,21233664
2024-12-02 03:50:10.268,run_11_repetition_8,,,cpp,180,3,0.0,21233664
