run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 05:01:49.878,run_1_repetition_9,,,py,180,2,10.0,42110976
2024-12-02 05:01:50.100,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:50.321,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:50.541,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:50.761,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:50.981,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:51.201,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:51.423,run_1_repetition_9,,,py,180,2,10.0,42110976
2024-12-02 05:01:51.644,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:51.864,run_1_repetition_9,,,py,180,2,10.0,42110976
2024-12-02 05:01:52.086,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:52.308,run_1_repetition_9,,,py,180,2,10.0,42110976
2024-12-02 05:01:52.528,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:52.750,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:52.970,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:53.191,run_1_repetition_9,,,py,180,2,9.9,42110976
2024-12-02 05:01:53.411,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:53.633,run_1_repetition_9,,,py,180,2,20.0,42110976
2024-12-02 05:01:53.854,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:54.074,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:54.297,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:54.526,run_1_repetition_9,,,py,180,2,10.0,42110976
2024-12-02 05:01:54.756,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:54.986,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:55.216,run_1_repetition_9,,,py,180,2,19.9,42110976
2024-12-02 05:01:55.445,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:55.665,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:55.886,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:56.110,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:56.330,run_1_repetition_9,,,py,180,2,9.9,42110976
2024-12-02 05:01:56.551,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:56.772,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:56.992,run_1_repetition_9,,,py,180,2,10.0,42110976
2024-12-02 05:01:57.212,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:57.433,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:57.662,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:57.892,run_1_repetition_9,,,py,180,2,9.9,42110976
2024-12-02 05:01:58.115,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:58.335,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:58.556,run_1_repetition_9,,,py,180,2,9.9,42110976
2024-12-02 05:01:58.776,run_1_repetition_9,,,py,180,2,0.0,42110976
2024-12-02 05:01:58.997,run_1_repetition_9,,,py,180,2,0.0,42242048
2024-12-02 05:01:59.217,run_1_repetition_9,,,py,180,2,0.0,42242048
2024-12-02 05:01:59.438,run_1_repetition_9,,,py,180,2,10.0,42242048
2024-12-02 05:01:59.660,run_1_repetition_9,,,py,180,2,0.0,42242048
2024-12-02 05:01:59.881,run_1_repetition_9,,,py,180,2,10.0,42242048
2024-12-02 05:02:00.101,run_1_repetition_9,,,py,180,2,0.0,42242048
2024-12-02 05:02:00.323,run_1_repetition_9,,,py,180,2,10.0,42242048
2024-12-02 05:02:00.543,run_1_repetition_9,,,py,180,2,10.0,42242048
2024-12-02 05:02:00.763,run_1_repetition_9,,,py,180,2,0.0,42242048
2024-12-02 05:02:00.983,run_1_repetition_9,,,py,180,2,0.0,42242048
2024-12-02 05:02:01.205,run_1_repetition_9,,,py,180,2,0.0,42242048
2024-12-02 05:02:01.425,run_1_repetition_9,,,py,180,2,0.0,42242048
2024-12-02 05:02:01.645,run_1_repetition_9,,,py,180,2,10.0,42242048
2024-12-02 05:02:01.870,run_1_repetition_9,,,py,180,2,0.0,42242048
2024-12-02 05:02:02.097,run_1_repetition_9,,,py,180,2,0.0,42242048
2024-12-02 05:02:02.321,run_1_repetition_9,,,py,180,2,0.0,42242048
2024-12-02 05:02:02.542,run_1_repetition_9,,,py,180,2,9.9,42242048
2024-12-02 05:02:02.762,run_1_repetition_9,,,py,180,2,10.0,42242048
2024-12-02 05:02:02.982,run_1_repetition_9,,,py,180,2,9.9,42242048
2024-12-02 05:02:03.204,run_1_repetition_9,,,py,180,2,0.0,42242048
2024-12-02 05:02:03.423,run_1_repetition_9,,,py,180,2,0.0,42242048
2024-12-02 05:02:03.644,run_1_repetition_9,,,py,180,2,0.0,42242048
2024-12-02 05:02:03.864,run_1_repetition_9,,,py,180,2,0.0,42242048
2024-12-02 05:02:04.085,run_1_repetition_9,,,py,180,2,10.0,42242048
2024-12-02 05:02:04.305,run_1_repetition_9,,,py,180,2,10.0,42242048
2024-12-02 05:02:04.525,run_1_repetition_9,,,py,180,2,0.0,42242048
2024-12-02 05:02:04.746,run_1_repetition_9,,,py,180,2,0.0,42242048
2024-12-02 05:02:04.967,run_1_repetition_9,,,py,180,2,0.0,42242048
2024-12-02 05:02:05.186,run_1_repetition_9,,,py,180,2,0.0,42242048
2024-12-02 05:02:05.406,run_1_repetition_9,,,py,180,2,0.0,42242048
2024-12-02 05:02:05.628,run_1_repetition_9,,,py,180,2,0.0,42242048
2024-12-02 05:02:05.848,run_1_repetition_9,,,py,180,2,0.0,42242048
