run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 05:01:49.878,run_1_repetition_9,,,py,180,2,10.0,42143744
2024-12-02 05:01:50.100,run_1_repetition_9,,,py,180,2,0.0,42143744
2024-12-02 05:01:50.320,run_1_repetition_9,,,py,180,2,0.0,42143744
2024-12-02 05:01:50.541,run_1_repetition_9,,,py,180,2,0.0,42143744
2024-12-02 05:01:50.761,run_1_repetition_9,,,py,180,2,0.0,42143744
2024-12-02 05:01:50.982,run_1_repetition_9,,,py,180,2,10.0,42274816
2024-12-02 05:01:51.202,run_1_repetition_9,,,py,180,2,0.0,42274816
2024-12-02 05:01:51.424,run_1_repetition_9,,,py,180,2,0.0,42274816
2024-12-02 05:01:51.644,run_1_repetition_9,,,py,180,2,0.0,42274816
2024-12-02 05:01:51.865,run_1_repetition_9,,,py,180,2,0.0,42274816
2024-12-02 05:01:52.086,run_1_repetition_9,,,py,180,2,0.0,42274816
2024-12-02 05:01:52.308,run_1_repetition_9,,,py,180,2,0.0,42274816
2024-12-02 05:01:52.528,run_1_repetition_9,,,py,180,2,0.0,42274816
2024-12-02 05:01:52.750,run_1_repetition_9,,,py,180,2,0.0,42274816
2024-12-02 05:01:52.970,run_1_repetition_9,,,py,180,2,10.0,42274816
2024-12-02 05:01:53.191,run_1_repetition_9,,,py,180,2,0.0,42274816
2024-12-02 05:01:53.412,run_1_repetition_9,,,py,180,2,10.0,42274816
2024-12-02 05:01:53.633,run_1_repetition_9,,,py,180,2,0.0,42274816
2024-12-02 05:01:53.854,run_1_repetition_9,,,py,180,2,10.0,42274816
2024-12-02 05:01:54.074,run_1_repetition_9,,,py,180,2,0.0,42274816
2024-12-02 05:01:54.297,run_1_repetition_9,,,py,180,2,9.9,42274816
2024-12-02 05:01:54.526,run_1_repetition_9,,,py,180,2,0.0,42274816
2024-12-02 05:01:54.756,run_1_repetition_9,,,py,180,2,10.0,42274816
2024-12-02 05:01:54.986,run_1_repetition_9,,,py,180,2,0.0,42274816
2024-12-02 05:01:55.216,run_1_repetition_9,,,py,180,2,0.0,42274816
2024-12-02 05:01:55.445,run_1_repetition_9,,,py,180,2,10.0,42274816
2024-12-02 05:01:55.665,run_1_repetition_9,,,py,180,2,0.0,42274816
2024-12-02 05:01:55.885,run_1_repetition_9,,,py,180,2,10.0,42274816
2024-12-02 05:01:56.110,run_1_repetition_9,,,py,180,2,0.0,42274816
2024-12-02 05:01:56.330,run_1_repetition_9,,,py,180,2,0.0,42274816
2024-12-02 05:01:56.551,run_1_repetition_9,,,py,180,2,0.0,42274816
2024-12-02 05:01:56.772,run_1_repetition_9,,,py,180,2,0.0,42274816
2024-12-02 05:01:56.992,run_1_repetition_9,,,py,180,2,10.0,42274816
2024-12-02 05:01:57.212,run_1_repetition_9,,,py,180,2,0.0,42274816
2024-12-02 05:01:57.433,run_1_repetition_9,,,py,180,2,0.0,42274816
2024-12-02 05:01:57.662,run_1_repetition_9,,,py,180,2,0.0,42274816
2024-12-02 05:01:57.892,run_1_repetition_9,,,py,180,2,9.9,42274816
