run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 18:57:40.013,run_24_repetition_16,,,py,180,1,0.0,41996288
2024-12-02 18:57:40.236,run_24_repetition_16,,,py,180,1,0.0,41996288
2024-12-02 18:57:40.457,run_24_repetition_16,,,py,180,1,0.0,41996288
2024-12-02 18:57:40.679,run_24_repetition_16,,,py,180,1,0.0,41996288
2024-12-02 18:57:40.900,run_24_repetition_16,,,py,180,1,0.0,41996288
2024-12-02 18:57:41.122,run_24_repetition_16,,,py,180,1,0.0,41996288
2024-12-02 18:57:41.344,run_24_repetition_16,,,py,180,1,0.0,41996288
2024-12-02 18:57:41.566,run_24_repetition_16,,,py,180,1,10.0,42127360
2024-12-02 18:57:41.788,run_24_repetition_16,,,py,180,1,0.0,42127360
2024-12-02 18:57:42.010,run_24_repetition_16,,,py,180,1,0.0,42127360
2024-12-02 18:57:42.232,run_24_repetition_16,,,py,180,1,0.0,42127360
2024-12-02 18:57:42.453,run_24_repetition_16,,,py,180,1,0.0,42127360
2024-12-02 18:57:42.675,run_24_repetition_16,,,py,180,1,0.0,42127360
2024-12-02 18:57:42.896,run_24_repetition_16,,,py,180,1,0.0,42127360
2024-12-02 18:57:43.118,run_24_repetition_16,,,py,180,1,0.0,42127360
2024-12-02 18:57:43.339,run_24_repetition_16,,,py,180,1,0.0,42127360
2024-12-02 18:57:43.560,run_24_repetition_16,,,py,180,1,0.0,42127360
2024-12-02 18:57:43.780,run_24_repetition_16,,,py,180,1,0.0,42127360
2024-12-02 18:57:44.001,run_24_repetition_16,,,py,180,1,0.0,42127360
2024-12-02 18:57:44.232,run_24_repetition_16,,,py,180,1,0.0,42127360
2024-12-02 18:57:44.463,run_24_repetition_16,,,py,180,1,0.0,42127360
2024-12-02 18:57:44.692,run_24_repetition_16,,,py,180,1,0.0,42127360
2024-12-02 18:57:44.913,run_24_repetition_16,,,py,180,1,0.0,42127360
2024-12-02 18:57:45.135,run_24_repetition_16,,,py,180,1,0.0,42127360
2024-12-02 18:57:45.355,run_24_repetition_16,,,py,180,1,0.0,42127360
