run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 12:19:29.824,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:30.046,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:30.267,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:30.488,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:30.710,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:30.933,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:31.154,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:31.376,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:31.603,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:31.825,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:32.047,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:32.269,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:32.492,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:32.713,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:32.936,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:33.157,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:33.379,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:33.600,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:33.821,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:34.046,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:34.265,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:34.487,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:34.710,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:34.931,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:35.153,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:35.375,run_3_repetition_13,,,cpp,180,1,0.0,21364736
2024-12-02 12:19:35.596,run_3_repetition_13,,,cpp,180,1,0.0,21364736
