run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 15:22:25.995,run_24_repetition_14,,,py,180,1,0.0,41873408
2024-12-02 15:22:26.217,run_24_repetition_14,,,py,180,1,0.0,41873408
2024-12-02 15:22:26.438,run_24_repetition_14,,,py,180,1,0.0,41873408
2024-12-02 15:22:26.659,run_24_repetition_14,,,py,180,1,0.0,41873408
2024-12-02 15:22:26.880,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:27.103,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:27.325,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:27.547,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:27.770,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:27.989,run_24_repetition_14,,,py,180,1,0.0,42135552
2024-12-02 15:22:28.209,run_24_repetition_14,,,py,180,1,0.0,42135552
2024-12-02 15:22:28.431,run_24_repetition_14,,,py,180,1,0.0,42135552
2024-12-02 15:22:28.653,run_24_repetition_14,,,py,180,1,0.0,42135552
2024-12-02 15:22:28.875,run_24_repetition_14,,,py,180,1,0.0,42135552
2024-12-02 15:22:29.096,run_24_repetition_14,,,py,180,1,0.0,42135552
2024-12-02 15:22:29.317,run_24_repetition_14,,,py,180,1,0.0,42135552
2024-12-02 15:22:29.538,run_24_repetition_14,,,py,180,1,0.0,42135552
2024-12-02 15:22:29.759,run_24_repetition_14,,,py,180,1,0.0,42135552
2024-12-02 15:22:29.980,run_24_repetition_14,,,py,180,1,0.0,42135552
2024-12-02 15:22:30.201,run_24_repetition_14,,,py,180,1,0.0,42135552
2024-12-02 15:22:30.422,run_24_repetition_14,,,py,180,1,0.0,42135552
2024-12-02 15:22:30.644,run_24_repetition_14,,,py,180,1,0.0,42135552
2024-12-02 15:22:30.864,run_24_repetition_14,,,py,180,1,0.0,42135552
2024-12-02 15:22:31.085,run_24_repetition_14,,,py,180,1,0.0,42135552
2024-12-02 15:22:31.305,run_24_repetition_14,,,py,180,1,0.0,42135552
2024-12-02 15:22:31.527,run_24_repetition_14,,,py,180,1,0.0,42135552
2024-12-02 15:22:31.748,run_24_repetition_14,,,py,180,1,0.0,42135552
2024-12-02 15:22:31.969,run_24_repetition_14,,,py,180,1,0.0,42135552
2024-12-02 15:22:32.191,run_24_repetition_14,,,py,180,1,0.0,42135552
