run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 15:22:25.995,run_24_repetition_14,,,py,180,1,0.0,41480192
2024-12-02 15:22:26.217,run_24_repetition_14,,,py,180,1,0.0,41480192
2024-12-02 15:22:26.438,run_24_repetition_14,,,py,180,1,0.0,41480192
2024-12-02 15:22:26.659,run_24_repetition_14,,,py,180,1,0.0,41611264
2024-12-02 15:22:26.880,run_24_repetition_14,,,py,180,1,10.0,41611264
2024-12-02 15:22:27.103,run_24_repetition_14,,,py,180,1,0.0,41611264
2024-12-02 15:22:27.324,run_24_repetition_14,,,py,180,1,0.0,41611264
2024-12-02 15:22:27.546,run_24_repetition_14,,,py,180,1,0.0,41611264
2024-12-02 15:22:27.769,run_24_repetition_14,,,py,180,1,0.0,41611264
2024-12-02 15:22:27.988,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:28.208,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:28.431,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:28.653,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:28.875,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:29.096,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:29.317,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:29.538,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:29.759,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:29.980,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:30.201,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:30.422,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:30.643,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:30.865,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:31.085,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:31.306,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:31.527,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:31.748,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:31.969,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:32.191,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:32.412,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:32.633,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:32.854,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:33.075,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:33.297,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:33.518,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:33.739,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:33.960,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:34.181,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:34.401,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:34.622,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:34.842,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:35.063,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:35.284,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:35.504,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:35.725,run_24_repetition_14,,,py,180,1,0.0,42004480
2024-12-02 15:22:35.946,run_24_repetition_14,,,py,180,1,0.0,42004480
