run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 23:47:57.461,run_14_repetition_19,,,py,180,3,0.0,42004480
2024-12-02 23:47:57.684,run_14_repetition_19,,,py,180,3,0.0,42135552
2024-12-02 23:47:57.906,run_14_repetition_19,,,py,180,3,0.0,42135552
2024-12-02 23:47:58.128,run_14_repetition_19,,,py,180,3,19.9,42266624
2024-12-02 23:47:58.350,run_14_repetition_19,,,py,180,3,0.0,42266624
2024-12-02 23:47:58.575,run_14_repetition_19,,,py,180,3,0.0,42266624
2024-12-02 23:47:58.798,run_14_repetition_19,,,py,180,3,0.0,42266624
2024-12-02 23:47:59.022,run_14_repetition_19,,,py,180,3,0.0,42266624
2024-12-02 23:47:59.245,run_14_repetition_19,,,py,180,3,0.0,42266624
2024-12-02 23:47:59.467,run_14_repetition_19,,,py,180,3,0.0,42266624
2024-12-02 23:47:59.690,run_14_repetition_19,,,py,180,3,0.0,42266624
2024-12-02 23:47:59.913,run_14_repetition_19,,,py,180,3,0.0,42266624
2024-12-02 23:48:00.138,run_14_repetition_19,,,py,180,3,0.0,42266624
2024-12-02 23:48:00.364,run_14_repetition_19,,,py,180,3,0.0,42266624
2024-12-02 23:48:00.587,run_14_repetition_19,,,py,180,3,0.0,42266624
2024-12-02 23:48:00.810,run_14_repetition_19,,,py,180,3,0.0,42266624
2024-12-02 23:48:01.032,run_14_repetition_19,,,py,180,3,0.0,42266624
2024-12-02 23:48:01.254,run_14_repetition_19,,,py,180,3,0.0,42266624
2024-12-02 23:48:01.487,run_14_repetition_19,,,py,180,3,0.0,42266624
2024-12-02 23:48:01.719,run_14_repetition_19,,,py,180,3,0.0,42266624
2024-12-02 23:48:01.948,run_14_repetition_19,,,py,180,3,0.0,42266624
2024-12-02 23:48:02.171,run_14_repetition_19,,,py,180,3,0.0,42266624
2024-12-02 23:48:02.393,run_14_repetition_19,,,py,180,3,0.0,42266624
2024-12-02 23:48:02.616,run_14_repetition_19,,,py,180,3,0.0,42266624
2024-12-02 23:48:02.839,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:03.061,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:03.283,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:03.506,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:03.727,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:03.949,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:04.172,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:04.394,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:04.616,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:04.837,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:05.059,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:05.282,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:05.514,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:05.746,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:05.978,run_14_repetition_19,,,py,180,3,9.9,42397696
2024-12-02 23:48:06.210,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:06.441,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:06.668,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:06.897,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:07.119,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:07.343,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:07.560,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:07.778,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:07.997,run_14_repetition_19,,,py,180,3,10.0,42397696
2024-12-02 23:48:08.212,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:08.427,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:08.644,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:08.861,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:09.078,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:09.297,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:09.518,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:09.739,run_14_repetition_19,,,py,180,3,0.0,42397696
2024-12-02 23:48:09.961,run_14_repetition_19,,,py,180,3,0.0,42397696
