run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 12:08:43.651,run_0_repetition_13,,,py,180,1,10.0,41619456
2024-12-02 12:08:43.882,run_0_repetition_13,,,py,180,1,0.0,41619456
2024-12-02 12:08:44.107,run_0_repetition_13,,,py,180,1,0.0,41619456
2024-12-02 12:08:44.327,run_0_repetition_13,,,py,180,1,10.0,41619456
2024-12-02 12:08:44.548,run_0_repetition_13,,,py,180,1,0.0,41619456
2024-12-02 12:08:44.772,run_0_repetition_13,,,py,180,1,0.0,41619456
2024-12-02 12:08:44.993,run_0_repetition_13,,,py,180,1,0.0,41619456
2024-12-02 12:08:45.215,run_0_repetition_13,,,py,180,1,0.0,41619456
2024-12-02 12:08:45.438,run_0_repetition_13,,,py,180,1,0.0,41619456
2024-12-02 12:08:45.658,run_0_repetition_13,,,py,180,1,0.0,41619456
2024-12-02 12:08:45.879,run_0_repetition_13,,,py,180,1,10.0,41619456
2024-12-02 12:08:46.102,run_0_repetition_13,,,py,180,1,10.0,41619456
2024-12-02 12:08:46.324,run_0_repetition_13,,,py,180,1,0.0,41619456
2024-12-02 12:08:46.547,run_0_repetition_13,,,py,180,1,0.0,41619456
2024-12-02 12:08:46.768,run_0_repetition_13,,,py,180,1,0.0,41619456
2024-12-02 12:08:47.000,run_0_repetition_13,,,py,180,1,9.9,41619456
2024-12-02 12:08:47.232,run_0_repetition_13,,,py,180,1,0.0,41619456
2024-12-02 12:08:47.462,run_0_repetition_13,,,py,180,1,9.9,41619456
2024-12-02 12:08:47.683,run_0_repetition_13,,,py,180,1,10.0,41619456
2024-12-02 12:08:47.904,run_0_repetition_13,,,py,180,1,0.0,41619456
2024-12-02 12:08:48.133,run_0_repetition_13,,,py,180,1,10.0,41619456
2024-12-02 12:08:48.353,run_0_repetition_13,,,py,180,1,0.0,41619456
2024-12-02 12:08:48.574,run_0_repetition_13,,,py,180,1,10.0,41619456
2024-12-02 12:08:48.794,run_0_repetition_13,,,py,180,1,0.0,41619456
