run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 00:25:36.728,run_14_repetition_6,,,py,180,3,0.0,41738240
2024-12-02 00:25:36.957,run_14_repetition_6,,,py,180,3,0.0,42000384
2024-12-02 00:25:37.178,run_14_repetition_6,,,py,180,3,0.0,42000384
2024-12-02 00:25:37.399,run_14_repetition_6,,,py,180,3,0.0,42000384
2024-12-02 00:25:37.619,run_14_repetition_6,,,py,180,3,0.0,42131456
2024-12-02 00:25:37.843,run_14_repetition_6,,,py,180,3,10.0,42131456
2024-12-02 00:25:38.072,run_14_repetition_6,,,py,180,3,0.0,42131456
2024-12-02 00:25:38.294,run_14_repetition_6,,,py,180,3,0.0,42131456
2024-12-02 00:25:38.516,run_14_repetition_6,,,py,180,3,0.0,42131456
2024-12-02 00:25:38.737,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:38.959,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:39.181,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:39.405,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:39.637,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:39.860,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:40.080,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:40.300,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:40.520,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:40.741,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:40.962,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:41.182,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:41.403,run_14_repetition_6,,,py,180,3,9.9,42262528
2024-12-02 00:25:41.624,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:41.849,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:42.070,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:42.290,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:42.511,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:42.730,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:42.951,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:43.172,run_14_repetition_6,,,py,180,3,9.9,42262528
2024-12-02 00:25:43.393,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:43.614,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:43.834,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:44.054,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:44.276,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:44.497,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:44.718,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:44.939,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:45.159,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:45.381,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:45.602,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:45.822,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:46.042,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:46.264,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:46.483,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:46.704,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:46.925,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:47.147,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:47.367,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:47.587,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:47.808,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:48.028,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:48.249,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:48.470,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:48.691,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:48.912,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:49.133,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:49.353,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:49.574,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:49.794,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:50.015,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:50.236,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:50.456,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:50.682,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:50.902,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:51.124,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:51.346,run_14_repetition_6,,,py,180,3,9.9,42262528
2024-12-02 00:25:51.576,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:51.806,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:52.036,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:52.262,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:52.483,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:52.703,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:52.924,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:53.146,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:53.367,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:53.588,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:53.809,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:54.030,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:54.250,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:54.471,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:54.693,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:54.914,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:55.134,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:55.354,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:55.575,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:55.796,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:56.017,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:56.238,run_14_repetition_6,,,py,180,3,0.0,42262528
2024-12-02 00:25:56.460,run_14_repetition_6,,,py,180,3,0.0,42262528
