run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 17:45:55.367,run_4_repetition_16,,,cpp,180,2,10.0,21233664
2024-12-02 17:45:55.591,run_4_repetition_16,,,cpp,180,2,0.0,21233664
2024-12-02 17:45:55.811,run_4_repetition_16,,,cpp,180,2,0.0,21233664
2024-12-02 17:45:56.032,run_4_repetition_16,,,cpp,180,2,0.0,21233664
2024-12-02 17:45:56.254,run_4_repetition_16,,,cpp,180,2,0.0,21233664
2024-12-02 17:45:56.476,run_4_repetition_16,,,cpp,180,2,0.0,21233664
2024-12-02 17:45:56.700,run_4_repetition_16,,,cpp,180,2,0.0,21233664
2024-12-02 17:45:56.922,run_4_repetition_16,,,cpp,180,2,0.0,21233664
2024-12-02 17:45:57.146,run_4_repetition_16,,,cpp,180,2,0.0,21233664
2024-12-02 17:45:57.378,run_4_repetition_16,,,cpp,180,2,0.0,21233664
2024-12-02 17:45:57.600,run_4_repetition_16,,,cpp,180,2,0.0,21233664
2024-12-02 17:45:57.823,run_4_repetition_16,,,cpp,180,2,0.0,21233664
2024-12-02 17:45:58.044,run_4_repetition_16,,,cpp,180,2,0.0,21233664
2024-12-02 17:45:58.267,run_4_repetition_16,,,cpp,180,2,0.0,21233664
2024-12-02 17:45:58.497,run_4_repetition_16,,,cpp,180,2,0.0,21233664
2024-12-02 17:45:58.729,run_4_repetition_16,,,cpp,180,2,0.0,21233664
2024-12-02 17:45:58.962,run_4_repetition_16,,,cpp,180,2,0.0,21233664
2024-12-02 17:45:59.188,run_4_repetition_16,,,cpp,180,2,0.0,21233664
2024-12-02 17:45:59.409,run_4_repetition_16,,,cpp,180,2,0.0,21233664
2024-12-02 17:45:59.631,run_4_repetition_16,,,cpp,180,2,0.0,21233664
2024-12-02 17:45:59.852,run_4_repetition_16,,,cpp,180,2,0.0,21233664
2024-12-02 17:46:00.074,run_4_repetition_16,,,cpp,180,2,0.0,21233664
2024-12-02 17:46:00.296,run_4_repetition_16,,,cpp,180,2,0.0,21233664
