run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 05:23:21.220,run_7_repetition_9,,,py,180,2,0.0,41967616
2024-12-02 05:23:21.444,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:21.664,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:21.885,run_7_repetition_9,,,py,180,2,9.9,42098688
2024-12-02 05:23:22.105,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:22.327,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:22.548,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:22.769,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:22.990,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:23.211,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:23.432,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:23.653,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:23.874,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:24.094,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:24.315,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:24.535,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:24.756,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:24.977,run_7_repetition_9,,,py,180,2,10.0,42098688
2024-12-02 05:23:25.205,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:25.425,run_7_repetition_9,,,py,180,2,10.0,42098688
2024-12-02 05:23:25.646,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:25.866,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:26.087,run_7_repetition_9,,,py,180,2,10.0,42098688
2024-12-02 05:23:26.307,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:26.527,run_7_repetition_9,,,py,180,2,10.0,42098688
2024-12-02 05:23:26.746,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:26.966,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:27.189,run_7_repetition_9,,,py,180,2,10.0,42098688
2024-12-02 05:23:27.414,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:27.636,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:27.856,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:28.076,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:28.296,run_7_repetition_9,,,py,180,2,10.0,42098688
2024-12-02 05:23:28.516,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:28.736,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:28.957,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:29.179,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:29.401,run_7_repetition_9,,,py,180,2,10.0,42098688
2024-12-02 05:23:29.623,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:29.845,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:30.066,run_7_repetition_9,,,py,180,2,10.0,42098688
2024-12-02 05:23:30.287,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:30.506,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:30.726,run_7_repetition_9,,,py,180,2,10.0,42098688
2024-12-02 05:23:30.947,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:31.167,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:31.389,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:31.616,run_7_repetition_9,,,py,180,2,10.0,42098688
2024-12-02 05:23:31.833,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:32.050,run_7_repetition_9,,,py,180,2,10.0,42098688
2024-12-02 05:23:32.266,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:32.484,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:32.703,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:32.922,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:33.144,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:33.364,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:33.584,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:33.805,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:34.025,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:34.248,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:34.467,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:34.680,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:34.892,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:35.106,run_7_repetition_9,,,py,180,2,10.0,42098688
2024-12-02 05:23:35.321,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:35.538,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:35.756,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:35.978,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:36.198,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:36.421,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:36.648,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:36.863,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:37.079,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:37.299,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:37.522,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:37.740,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:37.959,run_7_repetition_9,,,py,180,2,10.0,42098688
2024-12-02 05:23:38.180,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:38.401,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:38.621,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:38.842,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:39.061,run_7_repetition_9,,,py,180,2,10.0,42098688
2024-12-02 05:23:39.281,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:39.504,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:39.724,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:39.945,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:40.166,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:40.386,run_7_repetition_9,,,py,180,2,9.9,42098688
2024-12-02 05:23:40.607,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:40.829,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:41.050,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:41.270,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:41.491,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:41.712,run_7_repetition_9,,,py,180,2,10.0,42098688
2024-12-02 05:23:41.933,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:42.153,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:42.373,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:42.594,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:42.813,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:43.034,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:43.255,run_7_repetition_9,,,py,180,2,10.0,42098688
2024-12-02 05:23:43.475,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:43.696,run_7_repetition_9,,,py,180,2,10.0,42098688
2024-12-02 05:23:43.916,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:44.137,run_7_repetition_9,,,py,180,2,9.9,42098688
2024-12-02 05:23:44.357,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:44.579,run_7_repetition_9,,,py,180,2,9.9,42098688
2024-12-02 05:23:44.799,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:45.020,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:45.240,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:45.459,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:45.680,run_7_repetition_9,,,py,180,2,9.9,42098688
2024-12-02 05:23:45.907,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:46.137,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:46.366,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:46.597,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:46.819,run_7_repetition_9,,,py,180,2,9.9,42098688
2024-12-02 05:23:47.039,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:47.260,run_7_repetition_9,,,py,180,2,10.0,42098688
2024-12-02 05:23:47.480,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:47.701,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:47.923,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:48.142,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:48.362,run_7_repetition_9,,,py,180,2,0.0,42098688
2024-12-02 05:23:48.583,run_7_repetition_9,,,py,180,2,9.9,42098688
