run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 22:36:12.445,run_24_repetition_18,,,py,180,1,0.0,41742336
2024-12-02 22:36:12.670,run_24_repetition_18,,,py,180,1,0.0,41742336
2024-12-02 22:36:12.891,run_24_repetition_18,,,py,180,1,0.0,41742336
2024-12-02 22:36:13.112,run_24_repetition_18,,,py,180,1,0.0,41873408
2024-12-02 22:36:13.333,run_24_repetition_18,,,py,180,1,0.0,41873408
2024-12-02 22:36:13.556,run_24_repetition_18,,,py,180,1,0.0,41873408
2024-12-02 22:36:13.778,run_24_repetition_18,,,py,180,1,0.0,41873408
2024-12-02 22:36:14.000,run_24_repetition_18,,,py,180,1,10.0,42135552
2024-12-02 22:36:14.221,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:14.436,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:14.651,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:14.868,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:15.085,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:15.301,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:15.517,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:15.735,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:15.953,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:16.173,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:16.392,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:16.613,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:16.835,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:17.056,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:17.277,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:17.498,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:17.720,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:17.941,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:18.162,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:18.384,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:18.606,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:18.827,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:19.048,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:19.270,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:19.491,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:19.713,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:19.934,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:20.156,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:20.377,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:20.599,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:20.820,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:21.042,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:21.264,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:21.486,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:21.707,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:21.929,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:22.150,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:22.371,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:22.593,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:22.813,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:23.035,run_24_repetition_18,,,py,180,1,9.9,42135552
2024-12-02 22:36:23.257,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:23.479,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:23.700,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:23.921,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:24.142,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:24.364,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:24.592,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:24.813,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:25.035,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:25.257,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:25.479,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:25.701,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:25.921,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:26.144,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:26.365,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:26.587,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:26.809,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:27.031,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:27.252,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:27.473,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:27.694,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:27.918,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:28.148,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:28.379,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:28.610,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:28.839,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:29.060,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:29.281,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:29.504,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:29.725,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:29.946,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:30.167,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:30.389,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:30.611,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:30.832,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:31.054,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:31.276,run_24_repetition_18,,,py,180,1,0.0,42135552
2024-12-02 22:36:31.497,run_24_repetition_18,,,py,180,1,0.0,42135552
