run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 06:06:23.945,run_19_repetition_9,,,py,180,2,0.0,41639936
2024-12-02 06:06:24.172,run_19_repetition_9,,,py,180,2,0.0,41639936
2024-12-02 06:06:24.401,run_19_repetition_9,,,py,180,2,0.0,41771008
2024-12-02 06:06:24.631,run_19_repetition_9,,,py,180,2,0.0,41771008
2024-12-02 06:06:24.859,run_19_repetition_9,,,py,180,2,10.0,42033152
2024-12-02 06:06:25.080,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:25.301,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:25.522,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:25.744,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:25.965,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:26.186,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:26.407,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:26.629,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:26.850,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:27.071,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:27.292,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:27.512,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:27.732,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:27.952,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:28.173,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:28.394,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:28.614,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:28.834,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:29.055,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:29.276,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:29.496,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:29.717,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:29.937,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:30.157,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:30.378,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:30.599,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:30.818,run_19_repetition_9,,,py,180,2,10.0,42033152
2024-12-02 06:06:31.040,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:31.259,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:31.479,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:31.699,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:31.918,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:32.139,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:32.359,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:32.579,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:32.799,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:33.020,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:33.239,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:33.460,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:33.681,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:33.901,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:34.121,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:34.341,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:34.561,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:34.781,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:35.002,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:35.222,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:35.443,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:35.665,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:35.895,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:36.125,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:36.354,run_19_repetition_9,,,py,180,2,10.0,42033152
2024-12-02 06:06:36.584,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:36.807,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:37.028,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:37.248,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:37.468,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:37.691,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:37.912,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:38.132,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:38.352,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:38.576,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:38.804,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:39.025,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:39.246,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:39.467,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:39.688,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:39.908,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:40.128,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:40.348,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:40.568,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:40.788,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:41.008,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:41.228,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:41.449,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:41.669,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:41.889,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:42.110,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:42.331,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:42.551,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:42.772,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:42.993,run_19_repetition_9,,,py,180,2,0.0,42033152
2024-12-02 06:06:43.212,run_19_repetition_9,,,py,180,2,0.0,42033152
