run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 07:10:58.311,run_7_repetition_10,,,py,180,2,0.0,41844736
2024-12-02 07:10:58.534,run_7_repetition_10,,,py,180,2,0.0,41844736
2024-12-02 07:10:58.754,run_7_repetition_10,,,py,180,2,0.0,41844736
2024-12-02 07:10:58.974,run_7_repetition_10,,,py,180,2,0.0,41844736
2024-12-02 07:10:59.195,run_7_repetition_10,,,py,180,2,10.0,41844736
2024-12-02 07:10:59.416,run_7_repetition_10,,,py,180,2,0.0,41844736
2024-12-02 07:10:59.647,run_7_repetition_10,,,py,180,2,0.0,41844736
2024-12-02 07:10:59.879,run_7_repetition_10,,,py,180,2,0.0,41844736
2024-12-02 07:11:00.104,run_7_repetition_10,,,py,180,2,0.0,41844736
2024-12-02 07:11:00.324,run_7_repetition_10,,,py,180,2,0.0,41844736
2024-12-02 07:11:00.548,run_7_repetition_10,,,py,180,2,0.0,41975808
2024-12-02 07:11:00.769,run_7_repetition_10,,,py,180,2,0.0,41975808
2024-12-02 07:11:00.990,run_7_repetition_10,,,py,180,2,10.0,41975808
2024-12-02 07:11:01.212,run_7_repetition_10,,,py,180,2,0.0,41975808
2024-12-02 07:11:01.432,run_7_repetition_10,,,py,180,2,0.0,41975808
2024-12-02 07:11:01.654,run_7_repetition_10,,,py,180,2,9.9,41975808
2024-12-02 07:11:01.874,run_7_repetition_10,,,py,180,2,10.0,41975808
2024-12-02 07:11:02.095,run_7_repetition_10,,,py,180,2,0.0,41975808
2024-12-02 07:11:02.315,run_7_repetition_10,,,py,180,2,0.0,41975808
2024-12-02 07:11:02.535,run_7_repetition_10,,,py,180,2,0.0,41975808
2024-12-02 07:11:02.756,run_7_repetition_10,,,py,180,2,9.9,41975808
2024-12-02 07:11:02.977,run_7_repetition_10,,,py,180,2,0.0,42106880
2024-12-02 07:11:03.197,run_7_repetition_10,,,py,180,2,0.0,42106880
2024-12-02 07:11:03.417,run_7_repetition_10,,,py,180,2,10.0,42106880
2024-12-02 07:11:03.639,run_7_repetition_10,,,py,180,2,0.0,42106880
2024-12-02 07:11:03.859,run_7_repetition_10,,,py,180,2,0.0,42106880
2024-12-02 07:11:04.079,run_7_repetition_10,,,py,180,2,0.0,42106880
2024-12-02 07:11:04.301,run_7_repetition_10,,,py,180,2,0.0,42106880
2024-12-02 07:11:04.521,run_7_repetition_10,,,py,180,2,0.0,42106880
2024-12-02 07:11:04.742,run_7_repetition_10,,,py,180,2,0.0,42106880
