run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 22:21:51.106,run_20_repetition_18,,,py,180,3,0.0,41713664
2024-12-02 22:21:51.331,run_20_repetition_18,,,py,180,3,0.0,41844736
2024-12-02 22:21:51.555,run_20_repetition_18,,,py,180,3,0.0,41844736
2024-12-02 22:21:51.777,run_20_repetition_18,,,py,180,3,10.0,41975808
2024-12-02 22:21:51.999,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:52.223,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:52.445,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:52.667,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:52.892,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:53.113,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:53.335,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:53.558,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:53.781,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:54.004,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:54.226,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:54.448,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:54.670,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:54.892,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:55.115,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:55.336,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:55.559,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:55.781,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:56.003,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:56.227,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:56.449,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:56.671,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:56.892,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:57.115,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:57.337,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:57.559,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:57.781,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:58.003,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:58.226,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:58.448,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:58.671,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:58.892,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:59.114,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:59.336,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:59.558,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:21:59.780,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:22:00.003,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:22:00.225,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:22:00.447,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:22:00.670,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:22:00.891,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:22:01.112,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:22:01.335,run_20_repetition_18,,,py,180,3,10.0,41975808
2024-12-02 22:22:01.567,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:22:01.799,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:22:02.031,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:22:02.253,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:22:02.475,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:22:02.698,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:22:02.920,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:22:03.142,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:22:03.365,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:22:03.587,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:22:03.809,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:22:04.031,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:22:04.255,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:22:04.477,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:22:04.700,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:22:04.922,run_20_repetition_18,,,py,180,3,0.0,41975808
2024-12-02 22:22:05.144,run_20_repetition_18,,,py,180,3,0.0,41975808
