run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 01:51:42.178,run_8_repetition_7,,,py,180,3,9.9,42135552
2024-12-02 01:51:42.400,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:42.620,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:42.841,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:43.061,run_8_repetition_7,,,py,180,3,9.9,42135552
2024-12-02 01:51:43.283,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:43.506,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:43.728,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:43.950,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:44.171,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:44.393,run_8_repetition_7,,,py,180,3,10.0,42135552
2024-12-02 01:51:44.615,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:44.835,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:45.056,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:45.277,run_8_repetition_7,,,py,180,3,10.0,42135552
2024-12-02 01:51:45.498,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:45.718,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:45.940,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:46.160,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:46.381,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:46.602,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:46.823,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:47.045,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:47.264,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:47.485,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:47.706,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:47.927,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:48.147,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:48.371,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:48.591,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:48.812,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:49.033,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:49.253,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:49.474,run_8_repetition_7,,,py,180,3,10.0,42135552
2024-12-02 01:51:49.696,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:49.917,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:50.138,run_8_repetition_7,,,py,180,3,10.0,42135552
2024-12-02 01:51:50.359,run_8_repetition_7,,,py,180,3,10.0,42135552
2024-12-02 01:51:50.579,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:50.800,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:51.022,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:51.242,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:51.463,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:51.683,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:51.904,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:52.125,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:52.346,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:52.568,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:52.789,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:53.010,run_8_repetition_7,,,py,180,3,10.0,42135552
2024-12-02 01:51:53.232,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:53.454,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:53.675,run_8_repetition_7,,,py,180,3,10.0,42135552
2024-12-02 01:51:53.896,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:54.117,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:54.337,run_8_repetition_7,,,py,180,3,0.0,42135552
2024-12-02 01:51:54.557,run_8_repetition_7,,,py,180,3,10.0,42135552
