run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 13:56:21.296,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:21.518,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:21.738,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:21.958,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:22.180,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:22.403,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:22.626,run_0_repetition_14,,,py,180,1,10.0,42127360
2024-12-02 13:56:22.848,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:23.075,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:23.297,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:23.518,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:23.741,run_0_repetition_14,,,py,180,1,10.0,42127360
2024-12-02 13:56:23.962,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:24.186,run_0_repetition_14,,,py,180,1,10.0,42127360
2024-12-02 13:56:24.409,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:24.630,run_0_repetition_14,,,py,180,1,10.0,42127360
2024-12-02 13:56:24.851,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:25.079,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:25.300,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:25.521,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:25.744,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:25.964,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:26.186,run_0_repetition_14,,,py,180,1,10.0,42127360
2024-12-02 13:56:26.409,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:26.630,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:26.851,run_0_repetition_14,,,py,180,1,10.0,42127360
2024-12-02 13:56:27.072,run_0_repetition_14,,,py,180,1,10.0,42127360
2024-12-02 13:56:27.293,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:27.514,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:27.736,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:27.958,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:28.179,run_0_repetition_14,,,py,180,1,10.0,42127360
2024-12-02 13:56:28.400,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:28.623,run_0_repetition_14,,,py,180,1,9.9,42127360
2024-12-02 13:56:28.844,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:29.064,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:29.285,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:29.506,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:29.728,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:29.952,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:30.179,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:30.401,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:30.623,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:30.844,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:31.064,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:31.286,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:31.506,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:31.728,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:31.949,run_0_repetition_14,,,py,180,1,10.0,42127360
2024-12-02 13:56:32.171,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:32.392,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:32.612,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:32.835,run_0_repetition_14,,,py,180,1,9.9,42127360
2024-12-02 13:56:33.056,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:33.276,run_0_repetition_14,,,py,180,1,10.0,42127360
2024-12-02 13:56:33.498,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:33.719,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:33.940,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:34.161,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:34.391,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:34.617,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:34.844,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:35.065,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:35.285,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:35.507,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:35.738,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:35.969,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:36.190,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:36.412,run_0_repetition_14,,,py,180,1,10.0,42127360
2024-12-02 13:56:36.633,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:36.861,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:37.082,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:37.304,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:37.525,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:37.747,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:37.969,run_0_repetition_14,,,py,180,1,10.0,42127360
2024-12-02 13:56:38.190,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:38.412,run_0_repetition_14,,,py,180,1,10.0,42127360
2024-12-02 13:56:38.633,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:38.855,run_0_repetition_14,,,py,180,1,10.0,42127360
2024-12-02 13:56:39.076,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:39.297,run_0_repetition_14,,,py,180,1,10.0,42127360
2024-12-02 13:56:39.522,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:39.753,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:39.982,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:40.206,run_0_repetition_14,,,py,180,1,10.0,42127360
2024-12-02 13:56:40.427,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:40.650,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:40.870,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:41.092,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:41.313,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:41.534,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:41.756,run_0_repetition_14,,,py,180,1,10.0,42127360
2024-12-02 13:56:41.978,run_0_repetition_14,,,py,180,1,0.0,42127360
2024-12-02 13:56:42.200,run_0_repetition_14,,,py,180,1,10.0,42127360
2024-12-02 13:56:42.421,run_0_repetition_14,,,py,180,1,0.0,42127360
