run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-12-02 02:13:13.622,run_14_repetition_7,,,py,180,3,0.0,41979904
2024-12-02 02:13:13.845,run_14_repetition_7,,,py,180,3,0.0,42110976
2024-12-02 02:13:14.065,run_14_repetition_7,,,py,180,3,9.9,42242048
2024-12-02 02:13:14.285,run_14_repetition_7,,,py,180,3,9.9,42242048
2024-12-02 02:13:14.506,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:14.728,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:14.948,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:15.170,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:15.391,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:15.611,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:15.833,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:16.054,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:16.276,run_14_repetition_7,,,py,180,3,10.0,42242048
2024-12-02 02:13:16.498,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:16.718,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:16.939,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:17.159,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:17.379,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:17.599,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:17.820,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:18.039,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:18.260,run_14_repetition_7,,,py,180,3,9.9,42242048
2024-12-02 02:13:18.481,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:18.701,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:18.921,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:19.142,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:19.363,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:19.583,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:19.803,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:20.024,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:20.245,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:20.466,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:20.687,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:20.907,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:21.127,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:21.349,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:21.569,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:21.791,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:22.011,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:22.232,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:22.454,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:22.679,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:22.908,run_14_repetition_7,,,py,180,3,0.0,42242048
2024-12-02 02:13:23.138,run_14_repetition_7,,,py,180,3,0.0,42242048
