run,package,interval,language,exec_time,num_clients,cpu_percentage,memory_usage
2024-11-29 19:00:39.720,run_6_repetition_4,,,py,180,1,10.0,41566208
2024-11-29 19:00:39.944,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:40.163,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:40.382,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:40.603,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:40.825,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:41.046,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:41.275,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:41.505,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:41.724,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:41.944,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:42.164,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:42.383,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:42.602,run_6_repetition_4,,,py,180,1,10.0,41566208
2024-11-29 19:00:42.821,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:43.047,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:43.274,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:43.493,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:43.722,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:43.947,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:44.165,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:44.385,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:44.605,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:44.824,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:45.044,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:45.263,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:45.481,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:45.699,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:45.920,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:46.138,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:46.358,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:46.577,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:46.796,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:47.015,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:47.235,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:47.454,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:47.672,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:47.891,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:48.110,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:48.329,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:48.549,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:48.768,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:48.986,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:49.204,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:49.423,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:49.642,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:49.861,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:50.080,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:50.299,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:50.518,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:50.739,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:50.968,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:51.190,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:51.406,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:51.624,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:51.842,run_6_repetition_4,,,py,180,1,10.0,41566208
2024-11-29 19:00:52.061,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:52.280,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:52.500,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:52.719,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:52.938,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:53.158,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:53.377,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:53.595,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:53.820,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:54.039,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:54.264,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:54.493,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:54.721,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:54.940,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:55.159,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:55.378,run_6_repetition_4,,,py,180,1,10.0,41566208
2024-11-29 19:00:55.597,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:55.817,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:56.036,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:56.256,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:56.474,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:56.693,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:56.912,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:57.132,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:57.350,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:57.570,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:57.789,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:58.009,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:58.228,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:58.446,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:58.665,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:58.885,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:59.104,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:59.322,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:59.541,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:59.760,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:00:59.978,run_6_repetition_4,,,py,180,1,9.9,41566208
2024-11-29 19:01:00.198,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:00.417,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:00.636,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:00.855,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:01.074,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:01.293,run_6_repetition_4,,,py,180,1,10.0,41566208
2024-11-29 19:01:01.513,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:01.732,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:01.951,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:02.170,run_6_repetition_4,,,py,180,1,10.0,41566208
2024-11-29 19:01:02.389,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:02.608,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:02.827,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:03.047,run_6_repetition_4,,,py,180,1,10.0,41566208
2024-11-29 19:01:03.265,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:03.484,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:03.704,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:03.922,run_6_repetition_4,,,py,180,1,10.0,41566208
2024-11-29 19:01:04.141,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:04.360,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:04.579,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:04.798,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:05.018,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:05.237,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:05.456,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:05.676,run_6_repetition_4,,,py,180,1,9.9,41566208
2024-11-29 19:01:05.895,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:06.115,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:06.334,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:06.554,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:06.773,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:06.993,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:07.212,run_6_repetition_4,,,py,180,1,10.0,41566208
2024-11-29 19:01:07.432,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:07.651,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:07.870,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:08.090,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:08.310,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:08.530,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:08.749,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:08.968,run_6_repetition_4,,,py,180,1,0.0,41566208
2024-11-29 19:01:09.187,run_6_repetition_4,,,py,180,1,0.0,41566208
